-1.5467,-3.0568,-2.7401,-1.0337,0.33371,-0.50403,-2.8326,-3.5473,-2.7274,-2.1669,-1.6397,-1.4108,-1.9689,-1.9803,-0.17868,2.4075,3.6538,3.8254,3.5427,2.0243,0.49368,0.068895,-0.26022,-0.22016,1.5402,3.8125,3.466,-0.014298,-4.0439,-6.0804,-5.1186,-1.5294,3.077,5.7039,5.0467,3.7128,3.1788,2.4667,1.8986,1.8783,1.8248,1.7044,1.677,1.2253,0.1424,-1.1156,-2.0361,-2.6653,-3.8308,-5.1917,-5.7294,-4.2667,-0.92492,1.6565,2.4897,1.0389,0.21517,1.1697,2.7399,3.4148,2.0964,-0.78805,-4.5386,-6.5889,-4.723,-1.927,-0.06128,1.7551,2.1009,0.60119,-0.30739,0.24606,1.0741,0.71362,-0.9351,-2.2649,-2.3773,-1.4993,-0.56231,0.21986,2.2315,2.6289,2.7448,1.6084,-0.22812,-2.2197,-4.0969,-4.586,-3.9226,-2.7144,-1.4443,-0.85037,-0.046574,0.7895,0.55223,-1.1432,-3.4408,-4.0045,-1.7886,1.4858,3.0386,2.959,2.628,1.3621,1.118,2.7629,3.3483,3.4787,2.7348,0.22041,-1.2193,-0.75883,0.68019,0.8633,0.72806,0.66865,1.3097,2.6994,4.3005,5.2361,4.7242,0.20906,-6.7367,-10.82,-11.237,-8.6904,-4.7318,-1.7493,0.12293,1.8574,3.4325,4.1341,4.7936,5.5161,4.8326,2.4653,-0.47607,-2.0666,-1.0895,1.0988,2.688,3.5507,2.8243,0.39543,-1.912,-2.4814,-1.6579,-0.86335,-0.75557,-2.5346,-4.6327,-5.2223,-5.282,-4.3037,-2.1705,-0.48073,-0.23323,-1.3402,-2.0437,-0.30115,3.0409,6.123,7.2833,5.6259,1.6004,-3.0324,-4.1283,-0.91945,2.8657,4.1227,1.8562,-2.9523,-6.7798,-5.5709,-0.80631,3.7241,7.2826,9.1649,8.2558,4.7035,-0.093491,-3.5426,-5.3903,-6.641,-5.658,-2.882,-1.1641,-1.2128,-2.0114,-0.57883,2.1923,4.4632,5.026,3.8373,1.4394,-1.2511,-2.3774,-2.0975,-1.5923,-1.7088,-2.6049,-1.3542,1.7947,3.1583,2.1961,1.2529,1.1451,-0.40184,-1.7848,-0.85274,-0.45596,-1.0733,-0.90476,-0.049119,1.5485,3.1474,2.6982,0.34381,-1.9798,-2.0039,-1.2868,-1.9831,-2.6425,-1.3471,-0.052274,-0.37485,-0.30967,0.2482,-0.28459,-1.438,-2.2482,-1.4454,0.4811,1.7264,2.1332,1.4574,1.1897,1.8941,1.2417,-0.25096,-1.1899,-1.7074,-1.9371,-1.7912,0.93157,2.9792,4.8853,6.2229,6.318,4.7059,2.1112,0.15341,-1.6469,-3.9124,-5.7128,-6.3406,-4.6044,3.3792,5.0246,5.4223,4.2893,1.6418,-0.6242,-1.3462,-2.5022,-4.6957,-6.1576,-5.3677,0.8889,-0.54435,-1.3217,-1.2626,-1.1483,-1.2932,-1.0802,-0.64147,-0.72451,-1.5043,-2.0062,-0.30053,2.4327,3.3843,2.2634,1.0107,0.83356,0.40408,-0.26837,-0.986,-1.9734,-2.4646,-2.7647,-3.0991,-2.8298,-2.8938,-4.3049,-4.8883,-2.6646,1.1401,4.3155,6.559,8.6428,8.8115,5.3664,1.2946,-1.1232,-1.8902,-0.95205,-0.43632,-0.91615,-1.3099,-0.91151,0.96538,2.2463,1.5795,-0.32116,-3.5246,-4.8952,-1.6574,1.8593,0.24713,0.3034,-0.0023322,0.75064,2.2941,1.9627,-0.6249,-3.52,-5.5859,-6.7205,-6.3267,-4.4135,-4.2233,-0.63931,5.1354,8.4403,7.1584,3.9335,2.0161,1.2719,-1.3779,1.2526,2.3555,0.99114,0.34948,1.4633,1.7031,-0.2857,-1.2703,0.39733,3.3279,5.4907,5.4269,3.6205,-4.9621,-6.2933,-5.955,-5.0957,-3.9874,-3.0173,-3.5455,-4.2054,-3.4255,-2.4396,-1.5484,1.5121,4.2631,6.5049,6.5204,6.7059,7.2921,6.5289,4.1984,0.64171,-2.6984,-4.2356,-5.477,-7.3472,-7.4132,-6.5754,-6.2257,-4.0475,0.7248,2.5886,3.9645,5.8837,7.2502,6.5064,5.8618,5.5465,3.3206,-3.6073,-6.3392,-7.987,-8.0982,-6.5342,-2.9352,-0.014846,2.0533,1.3423,-0.7103,-3.4414,-5.6587,-5.5506,-2.0694,-2.9479,-3.3148,-1.7789,-0.21105,1.3607,3.7987,5.4271,4.1224,1.2196,-3.3497,-2.7239,-2.1573,-0.84221,0.87697,1.034,-0.10751,-0.47418,-0.65493,-1.4092,-1.7631,-1.3357,1.1087,1.2646,1.5442,2.834,3.5708,1.9719,-2.0175,-4.6632,6.2938,6.6342,3.9598,0.24905,-1.5929,-1.5386,-1.5131,-1.3497,-0.57614,-0.30077,2.6879,3.5806,3.4437,2.4237,0.079015,-2.1633,-1.1415,-1.0415,-2.4811,-3.8074,-3.2424,-1.6916,-1.568,2.1958,3.9145,5.3205,5.2629,2.9299,-0.59415,-3.2659,-2.8823,-0.035945,2.0997,2.2257,1.2515,-1.2892,-3.5407,-2.9665,-3.0716,-2.3836,0.043509,3.2246,5.0453,3.8737,1.4435,-0.57519,-2.3464,-3.8146,-3.9243,-2.01,0.82217,-2.5832,-1.2751,-0.43016,-0.25689,0.43443,3.1735,4.9795,2.8901,-0.14466,-1.8338,-2.3197,-0.62386,-3.1303,-4.6332,-3.6484,-0.093484,2.4719,1.8381,0.76388,1.0829,1.6954,5.1833,4.6169,1.2628,-0.35197,1.0858,2.3692,2.4178,0.91507,-2.229,-5.5766,-4.5049,-1.4424,1.4517,2.9501,2.9531,1.4122,-1.0845,-3.5239,-4.4738,-3.349,-0.96479,0.33653,-0.90667,-2.5235,-2.4251,-0.93542,0.49008,1.2033,2.4023,3.7013,2.9198,-7.0519,-5.7981,-2.004,0.21055,0.72973,1.6629,3.7419,6.0906,7.0444,5.7529,3.2312,0.5925,-1.3231,-1.7366,-1.445,-1.5323,-2.538,-3.1307
0.41302,0.62544,0.33961,0.088268,0.50131,1.3845,1.9498,1.4023,0.2699,-0.4082,-0.60556,-0.71619,-0.94276,-1.0754,-0.61419,-0.073329,-0.095325,-0.47771,-0.85724,-0.61058,0.14066,0.34195,0.16537,0.016288,-0.59852,-0.89839,-0.36821,0.36979,0.93064,1.2832,1.5494,1.3154,1.1047,1.3194,0.77688,-0.56478,-1.2619,-0.94771,-0.20749,0.58771,0.46966,-0.33436,-0.61496,-0.42392,-0.28155,-0.40985,-0.21439,0.39824,0.54199,0.21839,0.23994,0.68589,1.1553,1.3585,0.087609,-0.91498,-1.4851,-1.3635,-0.97933,-0.85009,-0.71458,0.095366,0.86596,1.1329,1.0521,0.27816,-0.34209,-0.62204,-0.9593,-0.99815,-1.0302,-0.85166,-0.31813,0.025718,0.54882,1.088,0.54591,0.15042,0.55208,0.13052,-0.80577,-0.70112,-0.35309,-0.027936,0.30855,0.24492,-0.41897,-0.36911,0.65823,1.7256,2.0561,1.4866,0.92032,0.28825,-0.55145,-0.92693,-0.7635,-0.50372,-0.61436,-0.33975,0.5606,0.69574,0.085023,-0.30213,-0.3656,-0.52454,-0.84221,-0.4351,0.69359,1.5574,2.2612,2.5973,0.47969,-0.54072,-0.95769,-1.3815,-2.3473,-2.9283,-2.4581,-1.8649,-1.3822,-0.32185,1.3846,3.1415,3.9778,3.3068,1.5681,0.2812,-0.024685,-0.45712,-0.95832,-1.2149,-1.2276,-0.77635,-0.75051,-1.1828,-1.2138,-0.71681,0.0049545,0.38895,0.64821,1.1584,1.5575,1.5848,1.3192,1.2739,1.4119,0.74806,-0.47674,-1.5175,-2.2682,-2.2989,-1.6844,-0.88183,-0.25459,-0.02436,0.11469,0.35263,0.76823,1.2744,1.2763,0.71946,-0.16301,-0.72508,-0.315,0.035894,-0.17627,-0.26942,-0.16853,0.28532,0.97615,0.98258,0.22265,-0.20497,-0.28025,-0.89807,-1.3686,-1.1707,-0.77031,-0.18004,0.53845,1.2017,1.3603,0.70613,-0.12998,-0.56642,-0.44288,0.3733,1.2296,1.2906,0.98855,0.82091,0.4075,-0.57272,-1.5449,-1.8857,-1.4727,-0.73035,-0.16616,0.2295,0.39731,0.37812,0.37946,0.41152,0.20298,0.094421,0.5439,0.7095,0.48293,0.81368,1.2752,0.8424,-0.52403,-2.1473,-2.8301,-2.5905,-2.2314,-1.35,0.15352,1.3716,1.4677,1.7751,2.0486,1.8174,1.1193,0.26773,-0.41248,-0.75767,-0.62892,0.10757,0.63704,0.54982,0.089314,-0.47623,-0.92536,-1.666,-2.1596,-1.7675,-1.1232,-0.49428,0.12678,0.86387,1.6116,1.4513,-1.5833,-0.98738,-0.46209,-0.35444,-0.22006,-0.07131,0.071581,0.65426,1.4901,1.6752,1.3684,1.1659,0.74641,-0.55148,-1.0872,-1.0452,0.12755,0.84409,0.51236,0.54066,1.0006,0.9804,0.27799,-0.40528,-0.51027,-0.81045,-0.72581,-1.2136,-1.7021,-1.2708,-0.59373,-0.18778,0.28442,0.71569,0.39266,-0.72955,-1.5947,-1.6216,-1.0565,-0.077169,0.96978,1.2188,0.61852,0.36745,0.64218,1.3669,2.0723,1.7894,0.95657,0.30524,-0.16593,-0.92332,-1.0506,-0.2911,-0.37548,-1.037,-0.74306,0.50272,1.0439,0.63397,0.75854,0.75058,-0.032185,-0.80289,-1.0176,-0.60541,-0.6641,-0.97267,-0.53248,-0.14824,-0.26261,-0.25025,-0.099756,-0.014236,0.13248,0.50977,0.077938,-0.19265,-0.50108,-0.76652,-1.1105,-0.96061,-0.43182,-0.55071,-1.1616,-1.3851,-0.71829,-0.35416,-0.24626,-0.31844,0.40225,1.3173,1.5928,1.3541,0.89095,-0.0022413,0.19492,0.33611,0.36785,0.1854,0.26743,0.82261,1.0445,0.75394,0.38895,0.23294,-0.28295,-0.53988,0.33715,0.11437,-0.0854,-0.28693,-0.23869,0.49025,1.415,1.3515,0.090437,-1.2527,-1.1427,-0.26949,-0.10408,-0.92306,-0.72212,-0.34536,-0.43569,-0.067618,0.46741,0.73458,0.56475,-0.36792,-1.1107,-0.87981,-0.51293,-0.41993,-0.1856,0.096949,0.21634,-0.18079,0.12852,-0.38635,-0.52668,0.16465,1.1986,2.1537,2.241,1.3608,-0.81275,-1.1399,-0.71288,-0.7097,-1.1835,-1.3494,-1.5075,0.86742,1.3312,0.77954,-0.6945,-1.5565,-1.7415,-1.5406,-0.20374,0.14649,0.2086,0.14306,0.50896,0.90275,0.65098,-0.31804,-0.86619,-1.1032,0.024946,0.49718,0.12116,0.18516,0.36995,0.57477,1.1679,1.195,0.7959,0.40117,-0.45038,-0.13268,0.12166,0.67459,1.4754,1.8936,0.72609,-0.54163,0.062565,0.90076,1.1492,0.62834,-0.66081,-1.3373,-1.2478,-1.2786,-1.3514,-0.86506,-0.10611,-1.0537,-0.62281,0.17679,0.26307,-0.13344,-0.60747,-0.22981,0.17153,0.16077,-0.34636,-0.7493,-0.61217,-0.25823,-0.29307,0.20505,0.99847,1.0331,0.29531,-0.30711,-0.54312,-0.67779,-0.34592,0.5836,1.3088,1.5325,0.86803,-0.23975,-0.62335,-0.72471,-0.67669,0.27703,1.2362,1.2448,0.31853,-0.40165,-0.096219,-0.0041745,-0.75127,-1.6441,-2.2836,-2.0065,-2.0509,-0.43582,1.3166,2.1005,2.183,1.4895,0.3271,-1.0659,-2.0341,-2.0502,-1.1173,0.43286,0.50916,0.72732,0.52565,0.28582,0.48757,0.95504,1.6959,2.1105,1.5832,-0.93191,-0.66695,-0.00088873,0.25411,-0.36362,-1.2575,-1.3306,-0.44479,0.49906,0.95841,0.74868,0.31153,-0.31785,-1.1041,-1.8644,-2.2456,-1.4628,0.17081,1.4938,1.857,1.3758,0.25882,-0.33557,0.3095,0.79143,0.89899,1.223,1.1751,0.33559,-0.10377,0.3731,-2.0153,-1.908,-1.1985,-0.85168,-1.1749,-1.4854,-1.1792,-0.17056,1.2481,2.7267,3.1215,1.8471,-0.21106,-0.1912,-0.82548,-1.1296,-0.93565,-0.68221
-1.0796,-3.1708,-3.9349,-2.5957,-0.82779,-0.2428,-1.2632,-1.1664,1.8592,4.6025,3.9726,0.85697,-1.2485,-0.68765,1.0345,1.5546,-0.081856,-1.1355,-0.1647,-0.26488,-1.529,-0.23559,3.3856,5.4975,3.8809,1.2221,0.9431,0.087641,-3.3719,-6.449,-6.6935,-4.0068,-0.54825,2.4797,3.7192,2.2963,0.82393,-0.2445,-1.4703,-0.73861,0.70316,0.44586,0.15337,0.86981,1.7082,2.4497,3.0585,1.9473,-1.1357,-2.7643,-1.7295,-0.061542,1.8656,3.9353,1.7533,-2.1331,-3.6933,-2.2885,0.043783,2.3791,5.0367,7.4414,7.9184,6.239,2.9688,-1.8879,-5.6321,-6.0787,-5.3212,-5.0529,-5.0703,-4.7989,-3.0618,0.36021,4.0667,5.2554,2.3816,-0.96545,-1.348,0.47529,2.8886,-0.72305,-5.8099,-6.3035,-1.7497,2.0472,1.3794,-1.5555,-3.1902,-2.7339,-1.2216,-0.42974,-1.6213,-3.3114,-1.9197,2.3627,4.466,3.495,2.5371,0.98377,-0.64398,-0.62736,-0.66809,-1.0322,-0.18912,1.0679,1.4167,1.8875,3.613,7.1125,11.11,11.494,1.4693,-3.9933,-6.6997,-7.3193,-8.5839,-9.4557,-8.7007,-6.5492,-3.2238,0.093529,2.6011,2.6442,-0.41624,-2.8221,-1.5095,2.7843,7.046,7.8577,4.6926,0.81515,-0.87911,-0.82502,-0.93928,-0.77829,0.57309,1.1595,0.14708,-0.6423,0.59621,2.7671,3.2497,3.2495,4.2937,4.9979,3.9073,0.2895,-4.3325,-6.979,-6.1055,-2.3986,1.3977,2.3682,-0.32052,-3.9048,-4.4662,-1.3969,2.4133,2.1656,-2.7837,-6.1821,-4.2317,0.19272,3.5838,5.567,5.4554,3.5057,3.0565,3.8527,2.7613,-0.86793,-4.5756,-6.5504,-7.2622,-6.3204,-3.579,0.10069,3.3215,4.7193,4.8087,4.2152,2.1184,-0.72514,-1.995,-1.4824,0.92514,4.5466,5.0143,-3.5834,-4.5999,-2.8055,-1.329,-1.3013,0.03033,3.8705,6.8955,6.3367,4.1499,2.6885,0.40176,-3.3496,-6.1527,-4.3362,0.9781,3.849,3.102,1.6347,1.0192,-0.004774,-2.7371,-6.0287,-8.2067,-8.903,-8.4057,-6.2707,-2.2131,1.8063,3.2647,3.0183,4.7578,6.9143,6.6496,4.9411,4.8293,4.7102,3.2902,0.71227,-1.5459,-0.77882,0.53811,-1.1796,-3.9769,-4.0929,-2.0901,-0.92809,-0.62066,-0.30957,-0.97824,-3.1554,-3.4237,0.0082153,2.5314,2.2629,-1.6615,-0.98706,0.61091,2.8726,4.3806,3.0659,-0.4179,-3.7499,-5.3836,-3.0701,0.5333,1.0642,0.025342,-1.3559,-2.2172,-2.8415,-2.9491,-1.3646,2.6029,6.535,7.5359,4.7102,1.2227,1.0064,-4.7397,-6.3569,-5.2397,-2.9368,-1.0291,-0.21568,-0.3501,0.5862,3.169,3.6434,0.052654,-3.9423,-4.5789,-2.4525,0.16662,2.4448,4.0031,4.2387,3.0975,2.1585,1.6398,0.047197,-1.4571,-0.42669,2.1299,3.7735,3.4467,0.52326,-2.5644,-2.794,-2.025,-1.9851,-1.3872,-0.25332,1.2049,2.6182,2.2757,0.10972,-1.5355,-1.684,-1.4959,-0.72292,-0.30075,-0.70002,-0.34236,-1.0054,-3.4483,-4.6641,-3.5388,-1.4774,0.77553,2.6583,0.75713,-0.80752,-0.88902,0.16079,1.4711,2.1884,0.4635,-3.0254,-4.8658,-4.0505,-2.8349,-2.4594,-2.05,-2.178,-2.4789,-2.5463,-2.3466,-1.4154,0.52621,2.6346,3.9632,4.498,3.3889,2.3948,2.7354,3.1265,2.0876,0.81631,0.28678,0.62556,1.5203,2.2685,2.6787,-2.2418,-1.0407,-0.50343,-1.6288,-2.1901,-1.3981,-0.90673,-0.76717,-0.70658,-1.6255,-2.3687,-1.5242,-1.622,1.456,3.1158,1.6034,1.9594,4.6893,5.1837,2.5484,-1.894,-6.7683,-8.7097,-6.5796,-3.0752,-0.47942,1.1091,1.6743,2.6708,2.2236,1.4816,0.49692,-0.19939,1.0671,3.28,3.7091,1.8491,-2.7006,-1.4345,-0.34692,-0.23288,0.81929,1.4154,-0.13399,2.1885,2.2549,0.66558,-0.57308,-2.1046,-3.2714,-2.4435,-0.97513,0.89331,1.7238,0.91526,1.8048,4.2712,5.0636,3.27,0.69178,-3.9893,-4.5019,-3.5668,-1.4487,1.6409,3.756,2.8852,0.78591,0.64467,1.8573,2.2723,1.9043,0.39842,-0.7794,-0.5732,0.54979,0.13952,0.083697,1.6886,2.1992,-5.1602,-7.6294,-6.9558,-3.1163,1.8113,4.8631,4.8746,2.5624,-0.17532,-0.99215,-4.3155,-5.9315,-5.6537,-4.9275,-4.236,-2.2326,2.5054,2.3485,0.97445,-0.18353,-1.057,-1.5338,-1.0043,-1.6896,0.72688,3.3155,5.2003,4.9235,2.3011,0.88293,2.3092,4.7677,5.63,4.0285,1.6411,-0.3216,-0.10234,1.3759,-0.79451,2.6998,4.5702,3.8862,1.8275,-0.51143,-1.2132,-0.33506,-0.62087,-2.4031,-4.0691,-5.1988,-4.9674,1.3476,0.76988,-0.51346,-1.8652,-2.9599,-3.2178,-2.4616,-1.7267,-1.9904,-3.172,-2.8013,4.4331,2.8549,0.10007,-1.831,-1.8492,-0.95374,-0.90852,-1.1503,0.014104,2.2458,-4.2327,-4.5224,-3.2841,-0.42173,2.9257,5.6595,6.6223,5.2139,2.345,-1.7507,-1.2434,-2.2153,-3.3101,-3.0959,-1.5647,1.2536,3.7536,3.5215,1.7151,0.55618,-0.92944,-2.6781,-3.5153,-2.2573,1.8204,5.5465,4.5358,0.21628,-1.8787,-0.97717,0.00040886,-3.2205,-2.2211,-1.0013,-0.16059,0.68177,1.3286,1.0156,-0.35626,-1.55,-0.85293,1.5923,3.0143,-0.57075,1.1508,1.8304,-0.25073,-2.7283,-3.0757
-1.1387,-2.894,-3.9272,-3.8068,-2.7955,-1.4797,-0.079665,1.7678,3.5153,4.3626,4.4315,3.7166,2.0145,-0.46724,-2.344,-1.962,-0.4577,-0.014696,-0.33191,0.37178,2.1444,2.7893,1.6522,0.21256,-1.4951,-3.3404,-3.5443,-2.2429,-1.8041,-2.3829,-2.6686,-2.6625,-2.2012,-1.4168,-0.44427,0.48924,1.1513,2.843,5.1116,6.0679,5.5007,4.2674,2.8469,2.3553,3.6266,4.6809,3.709,1.4003,-0.73032,-2.7528,-4.3428,-4.5193,-4.0186,-3.4378,-3.1077,-3.5904,-2.8184,-1.6514,-0.71556,-0.96174,-2.7362,-3.3276,-1.6961,-0.18106,0.031869,-0.179,0.78377,2.9868,3.9868,3.1422,1.9269,0.74922,-0.27705,-1.2368,-1.6838,-1.1287,-0.5977,0.44044,1.5139,0.49015,-1.2981,-0.60162,0.54057,1.8937,2.0872,0.15119,-2.8358,-3.6815,-0.87093,3.3569,6.4594,7.2811,5.6618,2.6606,-0.36189,-2.6875,-3.5686,-2.5874,-1.0835,-0.23761,0.16876,0.1201,-0.090168,-0.28496,-0.34146,-0.27854,-0.21168,-0.19273,-0.71814,-1.8016,-2.6823,-2.1038,-0.84963,-0.96777,0.56323,1.7717,2.3518,2.9437,1.6417,-0.45174,0.14436,2.3491,2.5001,0.89084,-0.37075,-1.3675,-2.2306,-2.6768,-2.9188,-2.4343,-0.76757,0.029748,-0.53447,-0.62409,-0.70738,-0.82864,-0.52779,-0.75874,-1.3674,-2.0344,-2.559,-2.1341,-0.56516,1.2003,1.8372,1.8134,1.4302,0.45326,0.0043078,0.23876,0.079506,0.027495,1.1674,2.3875,2.6231,1.5264,-0.24906,-0.9829,-0.49617,1.0902,3.3659,4.3781,3.0823,1.4532,0.62102,-0.17688,-0.48434,-0.33759,-0.38667,-0.50272,-0.66404,-1.3083,-2.2238,-3.0838,-3.8708,-3.3754,-1.6449,-0.61333,-0.31496,0.46124,1.8262,3.4543,5.0688,5.732,4.0265,1.0742,-0.62199,-1.1768,-1.1139,0.20985,0.063078,-0.70351,-1.1845,-1.5509,-2.1569,-3.1246,-3.8094,-3.1838,-1.8569,-1.5944,-2.0126,-1.6841,-1.2067,-0.41094,0.7066,0.92427,0.91284,1.9877,2.965,2.259,1.0328,0.32192,-0.04518,-0.24754,-1.0216,-2.2005,-1.7748,-0.41948,-0.38681,1.7847,2.4162,1.9106,0.86535,-0.91109,-1.1723,-0.066994,0.17673,0.17144,1.1392,2.3884,2.5992,1.2922,-0.92601,-2.3109,-2.2069,-1.4011,-1.2633,-2.1744,-1.8574,0.77844,3.116,2.8522,0.51869,-1.3413,-2.1226,-2.6833,-1.6147,0.95871,4.053,6.7797,7.2535,4.4977,0.36924,-3.1057,-4.5883,-4.0948,-3.1568,-1.0564,-0.62466,-0.28297,1.7928,4.3328,4.3294,2.3729,0.7204,-0.73966,-2.7,-3.5354,0.69632,0.56359,-0.9531,-1.5396,-0.55747,1.0772,1.538,0.85519,0.62352,-0.34645,-1.5752,-1.7205,-1.5391,-1.3425,-1.4882,-1.5479,-0.86406,-0.69989,-1.1339,-0.8213,-0.38648,-0.39438,-0.5396,-0.86341,-1.1427,-1.2606,-1.332,-1.3755,-0.30322,2.6214,5.4159,6.4874,5.8019,3.6058,1.2623,0.46144,0.47088,-0.8423,-2.357,-2.707,-2.2796,-1.1258,-0.36926,-0.36778,-0.095666,0.079323,-0.40254,-0.69306,-0.46632,-0.22524,-0.13303,0.22377,0.67062,0.85798,0.749,-0.015858,-1.4134,-1.5239,0.019097,1.383,1.2222,-0.47683,-2.1918,-0.8428,-0.093972,-0.63215,-0.85064,0.7294,2.7,3.1884,2.2514,-0.44758,0.91959,1.2413,0.55922,-0.80939,-1.8953,-0.96863,0.7094,1.1388,0.31837,0.1421,1.5069,2.7741,2.2954,-1.0173,-0.8652,-0.26764,-0.40104,-0.20709,0.47397,-0.061777,-1.171,-2.1597,-2.8369,-2.4162,0.70009,-0.71667,-2.1937,-2.795,-2.0928,-0.37981,1.424,1.8893,0.75578,-0.98291,-1.857,-1.5333,-1.589,-2.68,-2.7253,-0.28895,2.0624,0.9253,-0.16859,-1.1292,-1.1045,-0.75973,0.29966,1.4319,1.9563,2.4389,0.04106,-0.85312,0.036762,1.2764,2.1911,1.1154,-1.8093,0.3037,-0.97435,-0.93764,0.38867,1.2098,1.4004,1.4711,-0.72693,0.38512,0.6828,-0.14713,-0.41141,0.3487,0.74775,0.17238,-0.48008,-1.9653,-2.3299,-2.0908,-0.80125,1.348,2.9498,2.9087,1.7798,1.2601,1.542,0.30374,-1.5159,0.85291,-0.22304,-1.2614,-1.5528,-2.3564,-3.5671,-2.7854,-0.50568,0.48975,0.9491,1.9383,2.3564,1.8472,1.1866,0.79117,0.6702,0.77521,0.41418,1.4129,1.0178,-0.075235,-1.2892,-1.2735,0.36359,0.8215,-0.61337,-1.4153,-1.5516,-1.5791,-0.77811,0.25711,-0.66029,-1.5615,-2.4409,-2.5037,-1.6433,-0.95305,-1.1858,-1.3025,-0.29369,0.91795,1.2425,0.80245,0.58111,1.3853,1.686,-3.7833,-2.8213,-0.062255,1.1402,1.0958,1.7456,3.6363,5.7112,5.8964,4.0917,1.501,-1.0833,-2.531,-4.8262,-5.2935,-4.0309,-2.4056,-0.39171,2.2096,3.9268,3.4872,1.7581,0.29628,-0.13629,1.9489,2.1667,1.8009,0.3302,-1.2971,-1.5464,-0.95071,-0.13543,0.2098,-0.29492,2.5498,2.2916,1.3758,0.81105,0.2968,-0.11239,-0.32745,-0.59383,-1.5714,-2.3416,-1.2458,-0.36838,0.28096,0.13141,-1.1573,-2.8683,-3.4602,-1.8225,0.57124,1.7445,1.4273,-0.39561,-2.6397,-2.6753,0.096814,3.551,5.3006,4.7574,2.761,0.85417,0.18304,-1.0657,-0.71801,0.049342,0.10352,-0.31874,-0.81532,-1.9085,-2.7347,-2.4831,-1.6463,-0.63273,0.15657,-0.29773,0.32309,0.73152,0.39174,-1.2176,-2.8219
