-1.8299,-1.495,-0.46992,-1.0333,-1.6897,-0.80816,1.4501,3.4079,3.5726,3.2638,3.6453,2.943,0.26079,-2.0358,-2.5962,-2.2256,-1.6212,-1.5633,-2.0396,-2.3196,-2.4496,-2.0795,-0.57234,0.21463,-0.41306,0.41263,2.9256,4.0341,2.3098,0.23165,0.41559,0.75659,-1.3027,-3.9359,-3.3611,0.31025,3.0353,3.0644,1.874,0.92532,1.1694,2.3929,2.6599,2.0315,1.0603,-0.40029,-1.2794,-0.96843,0.046262,0.55505,1.1288,1.5259,0.2086,-1.2808,-1.8131,-1.0255,0.85385,1.864,1.6456,0.84898,0.13153,-0.24845,-0.95394,-1.4719,-0.19948,1.8338,2.1796,0.4076,1.0876,1.7827,1.7649,0.49902,-1.7176,-2.7579,-2.8185,-3.4249,-4.0279,-3.384,-1.2642,0.78416,0.29036,-2.3233,-3.5677,-2.1948,0.052713,2.0553,3.0968,2.4327,0.76703,-0.57968,0.11877,2.0447,2.8009,2.2454,0.95231,0.16517,0.38795,1.4851,2.7229,2.9325,1.9797,0.38106,-2.6768,-5.3092,-5.1908,-3.779,-2.0891,-0.40523,-0.28229,-1.9734,-3.488,-3.2621,-1.3753,0.75465,2.1325,3.0558,4.5999,6.4939,7.4534,6.2707,2.3168,-1.773,-3.8283,-4.221,-3.1771,-1.3287,0.28228,0.96444,1.3139,2.0526,2.3387,1.6729,0.30469,-1.4557,-1.9588,-0.77693,-0.056068,-0.45574,-0.62621,0.11085,0.25018,-0.44272,-0.33867,-0.009355,0.57933,2.161,3.6618,4.0993,2.224,-1.4427,-3.6047,-2.9343,-1.1208,0.13032,0.52929,-0.28024,-1.226,-0.54778,0.20457,0.31477,0.70422,0.64699,-0.30606,-1.0761,-0.57968,0.60738,1.2961,1.0964,0.25562,-0.16382,0.46437,0.58334,-0.034396,0.51308,1.4358,0.13474,-2.1304,-2.3729,-1.5012,-0.58469,0.12176,-0.41272,-0.95794,-0.12478,1.0159,0.091138,-2.4757,-3.6211,-3.8951,-4.0648,-2.7555,-0.62788,1.5114,3.6752,4.717,3.9643,2.5455,1.8915,1.7764,1.2486,0.5106,0.12927,0.50287,0.69735,-0.25936,-1.1323,-1.7972,-3.59,-5.2374,-4.3054,-1.2171,1.2293,1.6417,1.3838,1.6274,2.0681,2.1284,1.4606,0.28841,-0.71572,-1.0146,-0.81952,0.13051,1.416,1.7726,2.5529,3.9294,4.3768,4.4037,4.045,2.8037,1.8296,2.7697,4.3552,4.4226,3.0615,-0.32393,-5.1283,-7.6317,-6.2217,-4.256,-5.1824,-7.0774,-6.962,-5.2271,-2.4745,0.047255,-1.5833,-4.2215,-7.3902,-7.5551,-3.5534,0.71599,1.1153,-1.7167,-3.122,-1.7962,0.47439,2.5815,3.3394,2.7555,2.4338,2.2386,1.0568,-1.0968,-4.3379,-7.8767,-9.2191,-6.7814,-1.3064,4.5451,8.178,9.181,8.17,5.4744,2.0257,-0.08082,-0.15818,-0.24619,-0.18161,2.1832,5.1083,5.098,2.8979,0.98596,0.60106,2.1103,2.6369,1.1544,0.35594,-0.31817,-1.8804,-3.0952,-3.8365,-3.0327,-0.59776,1.0811,1.7886,1.7216,-0.094848,-2.5461,-2.8108,-1.3966,-0.73479,-1.478,-2.9411,-3.0957,-2.2116,-2.8696,-4.0319,-2.9656,-1.4892,-1.5599,-1.9616,-2.0698,-1.1178,1.3264,4.116,5.8754,6.8251,7.4885,6.7573,4.8929,2.746,0.17355,-2.1221,-3.4717,-3.9996,-4.4693,-4.8834,-3.8105,-1.6113,-0.28471,-0.65141,-2.2445,-3.4197,-2.237,1.007,3.6109,4.0213,3.0392,1.1412,-1.7008,-3.7345,-3.5841,-3.0323,-2.1504,-0.031741,1.5487,1.959,1.2928,0.33742,0.74064,2.565,4.8315,6.438,6.0246,2.8871,-0.80976,-3.1367,-3.7112,-2.077,-0.097115,0.78498,0.37747,-1.6271,-3.765,-4.6801,-3.9833,-1.8081,1.3493,3.7734,3.3553,0.74865,-1.8062,-2.2732,-0.48866,0.9474,1.3429,1.8736,1.6553,0.7436,0.95481,2.1575,2.4315,1.3026,-0.10224,-0.81273,-0.98955,-1.1213,-1.2569,-1.5736,-1.4121,-0.26563,1.71,3.326,2.7689,0.1479,-3.3418,-4.958,-3.1609,-0.27342,1.1737,0.45825,-1.4113,-2.3981,-1.0083,0.70744,-0.4947,-2.9816,-3.3692,-2.1579,-0.99973,-0.63312,-1.175,-1.8701,-2.3703,-3.0552,-2.7605,0.45975,4.0778,5.1703,5.0973,5.2228,5.6279,5.0489,2.9156,1.3146,0.8375,-0.33701,-2.4441,-3.5461,-3.0108,-1.2492,0.758,1.5781,1.5957,0.79894,-0.46777,-0.99733,-0.89939,-0.49907,-0.7816,-2.7078,-1.3161,1.3177,3.3956,2.9893,1.0294,0.4467,1.1625,0.86363,-0.40597,-0.9806,-0.42663,0.05457,-0.54487,-1.808,-1.4615,0.93281,3.0023,2.7985,0.65416,-0.80106,-2.8469,-1.2035,1.8318,3.0555,2.1651,1.2442,1.1368,1.1704,0.70534,-0.047476,-0.23264,-0.043136,-0.76684,-2.5838,-3.477,-2.0505,-0.10556,0.58313,0.39059,0.68901,1.3398,0.2808,-2.1885,-3.1318,-2.251,-1.4484,-1.3474,-2.0083,-2.3703,-1.0216,1.0542,2.8972,4.9001,6.0182,4.1643,-0.51,-4.0317,-3.8254,-1.5586,0.45439,0.97974,1.0403,1.3752,-0.15761,-4.1126,-6.2638,-4.4318,-0.57741,2.7521,2.8404,1.0754,0.83893,2.0383,3.0468,2.9781,2.1139,1.598,1.4611,0.19643,-2.3189,-3.4165,-2.0717,-2.1863,-1.9378,-0.83544,1.5902,4.7349,5.8895,3.8154,0.85972,-0.54717,-0.22903,0.052175,-0.56875,-0.76789,0.9886,3.2814,3.212,1.1864,-1.065,-2.8441,-4.0581,-5.5101,-5.5609,-3.1052,-0.9998,-0.71087,-2.5159,-4.9466,-4.6551,-2.1685,-0.78199,-1.5973,-2.6128,-1.1512,2.23,4.2529,3.8848,3.2181,2.4591,0.7151,-0.21376,0.088599,0.45749,1.5085,3.7934,5.5349,5.4339,4.524,3.3752,1.8657,0.97691,1.399,1.265,-1.0501,-4.175,-6.2139,-7.3646,-7.9167,-7.8805,-8.4007,-8.2522,-5.0125,1.0711,6.177,6.6598,4.9718,3.8472,2.6516,0.62451,-1.2145,-0.2376,1.9612,1.3142,-1.3836,-1.8176,1.1719,4.0137,3.8525,2.2075,1.0918,-0.45128,-3.7739,-7.5455,-8.6352,-6.5761,-3.8392,-2.6169,-1.9713,0.0088214,1.9744,3.1747,3.8998,3.1774,1.8,1.2249,1.0804,0.52953,-0.057059,0.41029,1.1241,1.1621,1.0414,0.37887,-0.23451,0.38479,1.1755,-0.057397,-2.1812,0.64112,1.1439,-0.12004,-1.7539,-2.666,-2.3951,3.2045,4.0653,3.3105,1.6495,0.64914,1.8458,3.7884,4.0458,2.2886,-0.32177,-1.9701,-1.2858,0.1218,-1.0057,-5.2068,-8.7128,-7.8532,-4.1823,-1.0576,0.81665,1.7195,2.0932,2.0644,2.4115,3.7893,4.8386,4.0801
0.69054,0.71165,0.94883,1.4591,1.3016,0.26044,-0.70419,-0.70456,-0.43133,-0.86176,-1.448,-0.93908,0.072544,0.38435,0.55167,0.7787,0.59756,0.16323,-0.26013,-0.51066,-0.44742,-0.81327,-1.8182,-1.9383,-1.2306,-0.54228,0.032716,0.22994,0.71714,1.8481,2.8202,2.9296,2.4872,1.9127,0.96064,0.2209,-0.076008,-0.7122,-1.6609,-2.372,-2.3291,-1.3468,-0.08007,0.70634,0.80213,0.48044,0.23184,0.072708,-0.39428,-1.2416,-1.8241,-1.1669,0.03145,0.3711,0.26001,0.38553,0.26578,-0.31113,-0.63578,-0.38195,0.57542,1.4854,1.0562,-0.0093401,-0.366,0.20203,0.82621,0.017826,-0.37133,-0.61903,-0.66064,-0.5032,-0.18183,0.23529,0.59171,0.58596,-0.27077,-1.2938,-1.067,-0.074404,0.31273,0.42757,0.8259,0.80208,-0.0025393,-1.1196,-1.4895,-0.12099,1.3452,1.2332,0.22862,-0.96886,-1.8349,-2.041,-1.393,1.1767,1.1259,0.38393,-0.090891,-0.19169,-0.34402,-0.37925,-0.086866,0.24479,0.29348,0.3204,0.92551,1.9381,2.2575,1.7667,1.2334,0.83909,0.33131,-0.44933,-1.0635,-1.2383,-1.381,-1.3001,-0.82656,-0.59717,-0.97578,-1.4948,-1.6228,-1.3839,-0.58447,0.38666,0.45979,-0.48902,-1.2621,-1.129,-1.006,-0.86771,0.19155,1.6335,2.3122,1.8732,0.64683,-0.2081,-0.43567,-0.75775,-0.54233,0.37477,1.0935,1.0244,0.41969,0.26099,0.25784,-0.23632,-0.62863,-0.75914,-0.76416,-0.44495,0.22401,1.0117,1.4348,1.332,1.1753,1.0071,0.53602,0.27028,0.17416,-0.39247,-0.95931,-0.7047,-0.20279,-0.09463,0.31441,0.79964,0.89698,1.0287,0.34117,-1.1921,-1.8324,-1.6274,-1.1872,-0.48609,-0.090534,-0.014919,-0.25309,-0.97139,-1.3232,-0.81204,0.37335,1.8473,2.6831,2.6828,2.0076,0.8058,-0.011027,-0.25951,-0.57857,-1.086,-1.6518,-2.004,-1.6637,-1.0223,-0.9118,-1.2233,-1.089,-0.22314,0.56824,0.88387,1.2908,1.7579,1.6754,1.2791,1.1308,1.0242,0.78931,0.86738,1.1325,1.0578,0.7545,0.45399,0.12843,-0.011625,-0.24279,-1.0501,-1.7143,-1.9819,-2.3127,-2.1963,-1.3602,-0.36431,0.10665,-0.2417,-0.78553,-0.85535,-0.39946,0.19141,0.53464,0.83256,1.5014,1.8123,1.1013,0.23685,-0.065996,0.13678,0.063301,-0.36455,-0.71465,-1.0501,-1.3398,-1.5911,-1.1895,-0.38189,-0.58444,-0.34223,-0.071112,-0.038507,-0.076625,-0.045595,0.67308,1.6447,1.9612,1.6667,1.0388,0.24652,-0.47624,-1.0286,-0.92754,-0.56451,-0.3817,-0.086774,-0.068126,-0.2361,0.0034492,0.58922,0.88111,0.68481,0.24444,-0.28496,-0.33709,-0.013953,-0.11661,-0.28609,0.28803,0.98172,0.90622,0.19602,-0.48278,-0.53375,-0.69088,-1.447,-1.9003,-1.5807,-0.78408,-0.12629,0.17373,0.11178,-0.50037,-0.79375,-0.1133,0.34423,0.079814,0.03682,0.43614,0.97316,1.1828,0.60827,-0.19393,-0.26961,0.25293,0.35791,0.09866,0.31562,0.73054,0.7127,0.22641,-0.68296,-1.2856,-0.8922,-0.022764,0.60533,0.86915,0.96269,0.80407,0.58261,-0.0401,-1.0685,-1.5718,-1.5058,-0.64116,0.28473,0.58232,1.0708,1.0805,0.12921,-0.30126,0.23348,0.52101,0.52262,0.52683,0.48827,1.0056,1.4946,1.3199,0.82007,0.46737,-0.019092,-1.4334,-2.6616,-2.2836,-1.2879,-0.75464,-0.22668,0.18125,0.34187,0.49214,0.37165,0.47921,1.1061,1.6127,1.4496,0.43899,-1.0257,-1.8458,-1.4389,-0.84524,-0.87167,-0.74468,0.25899,1.2317,1.3562,1.0227,0.54697,0.010378,-0.38788,-0.32612,0.20502,0.68982,0.38733,-0.66292,-1.3268,-1.2391,-0.97746,-0.69766,-0.40731,-0.23938,0.067827,0.41814,0.39219,0.62393,1.0606,0.97898,0.72478,0.50069,0.35022,0.11748,-0.19114,-0.22395,0.05625,0.56083,0.49911,-0.0087513,-0.022216,0.17243,0.44788,0.98778,0.98575,0.007147,-0.638,-0.23145,0.043043,-0.33508,-0.63325,-0.40134,-0.064338,-0.15501,-0.63994,-0.92645,-0.25034,1.0805,1.8326,1.4143,0.45878,-0.1792,-0.53162,-0.84511,-0.96343,-0.88079,-0.55375,0.05123,0.59981,0.74413,0.43608,0.25613,0.082303,-0.35314,-0.14434,0.52887,1.0594,1.3784,1.2311,0.5537,-0.58129,-1.2005,-0.90848,-0.93684,-1.6589,-2.0454,-1.1305,0.46386,0.10756,-0.076385,-0.20389,-0.55559,-0.63204,-0.37736,-0.11789,-0.049917,0.16582,0.8147,1.0664,0.64656,0.4202,0.27879,-0.068355,-0.34648,-0.2949,0.31331,0.97165,1.1673,0.95834,-1.4039,-1.5253,-0.949,-0.60314,-0.79316,-0.90008,-0.2212,0.84129,1.5154,1.6135,1.355,1.2305,1.2358,0.92814,0.32008,-0.18518,-0.1427,-0.15151,-0.72503,-0.64192,0.39835,1.1373,0.99981,0.25634,-0.23076,-0.094873,0.19836,0.05951,-0.82913,-1.5738,-1.2602,-0.23188,0.34339,-0.35051,-1.7152,-2.2315,-1.35,-0.2094,0.65216,1.822,2.3252,0.95357,-0.65484,-0.4711,0.77339,1.4081,1.5195,2,2.2246,1.3717,0.35725,-0.23001,-1.0183,-2.0844,-2.5114,-2.162,-1.5582,-0.78718,0.010538,1.0698,1.9473,0.32101,-0.70084,-0.66809,0.22593,1.0026,0.97419,0.45066,-0.017257,-0.53402,-0.82718,-0.46807,-0.0076184,-0.11557,-0.8088,-1.3084,-0.79295,0.068146,0.39112,0.45994,0.52553,0.41233,0.44977,0.96959,1.4464,1.507,1.1281,0.58249,0.40655,0.69098,0.97575,1.0578,1.0289,0.50132,-0.64065,-1.5538,-1.6555,-1.3258,-0.88339,-0.75496,-1.2194,-1.7466,-1.7238,-1.1107,-0.51549,-0.39228,-0.11446,0.82999,1.5855,1.2446,0.17303,-0.20121,0.40187,1.0283,1.3761,1.3812,0.9411,0.41361,0.19381,0.090566,-0.069453,-0.13675,0.006393,-0.11181,-0.77857,-1.5728,-2.2427,-2.2757,-1.2515,0.33513,1.4296,1.514,1.249,1.3538,1.7648,1.8176,0.98157,0.2511,-0.032674,-0.43014,-0.54082,-0.015723,0.95768,1.539,1.3211,0.57785,-0.14566,-0.77124,-1.3417,-1.4082,-0.9736,-0.56468,-0.41537,-0.18595,0.068774,-0.17625,-0.92464,-1.358,-1.23,-0.70779,0.10059,0.42046,0.55881,1.0337,1.0045,0.77919,1.1223,1.3605,0.82487,0.89682,1.448,1.6274,1.3123,0.82716,0.71566,-2.5517,-2.9441,-2.7108,-2.1566,-1.308,-1.0395,-1.4917,-1.8822,-1.3655,-0.2013,0.42776,0.37051,0.092052,0.38541,1.3493,2.1538,2.4512,2.1446,1.7304,1.6033,1.1422,0.45137,0.095037,-0.35828,-0.7715,-0.47332,0.05203
3.4259,2.733,1.0884,-0.6964,-1.7398,-2.1547,-1.8335,-1.2144,-0.83844,-0.71157,-0.13979,1.2242,1.8018,1.1202,1.5956,2.5393,1.9459,1.6335,1.4537,0.12784,-1.0365,-1.1965,-0.92992,-1.2788,-1.8272,-1.4541,-0.61013,0.19067,1.0041,1.6907,2.2245,2.4232,2.8843,4.0557,4.1999,2.7218,0.7604,-1.6583,-4.3986,-6.2831,-5.9988,-3.6369,-0.75837,1.3821,1.2488,-0.53256,-1.6821,-1.6698,-0.42041,0.42867,0.49931,1.5055,2.3494,2.4184,2.9737,3.8232,3.2255,0.27304,-3.1158,-4.3361,-2.1533,1.4311,2.925,1.6918,-0.79924,-2.3683,-2.3011,-1.1118,-0.3577,-0.3821,-0.77657,-0.85976,-0.73241,-0.0038159,1.56,2.792,2.2483,1.0279,0.77433,0.60923,-0.75776,-2.674,-3.3252,-2.9413,-2.5084,-1.5681,-0.14156,0.956,1.4523,1.6982,1.3546,0.10638,-0.68903,0.25693,1.9102,-2.4597,-4.3162,-3.9907,-2.2919,-0.88324,-0.96756,-2.2189,-3.7017,-3.9793,-2.0065,1.6336,5.5179,8.044,8.0716,6.458,5.0109,4.0524,2.0587,-1.1169,-3.3239,-4.3869,-5.2776,-5.5604,-4.6312,-2.6891,-0.66007,0.064134,-0.45027,-0.42238,-0.34524,-0.67369,0.29451,1.1181,-0.21659,-2.1378,-2.8601,-1.633,1.1669,4.3941,6.5288,5.0642,0.48749,-3.3837,-4.6867,-3.693,-1.6666,-0.24093,0.20347,0.50774,1.4808,2.4597,2.6784,2.1708,0.3736,-2.1559,-3.478,-2.8345,-1.2148,-0.33772,0.24141,2.4962,5.2156,5.701,4.1471,2.2271,0.55401,-0.79771,-1.4297,-1.1918,-0.79135,-1.2876,-2.3038,-2.0756,0.23072,2.6169,2.1526,-0.877,-3.8029,-4.5091,-2.7307,-0.59677,0.17687,0.0038994,-0.17543,0.48273,1.9966,3.5026,4.5862,4.9846,4.0099,2.2971,0.75221,-1.0876,-3.2029,-4.4457,-4.2532,-3.4293,-2.4129,-1.8619,-1.616,-1.3107,-1.8639,-1.9534,-0.94509,0.34533,2.0802,3.358,3.5579,2.6102,1.0339,0.95268,1.4569,0.24584,-0.43084,1.6189,4.307,5.7524,5.8153,3.4069,-0.69676,-3.4478,-4.4454,-4.6305,-4.488,-4.6493,-4.1801,-2.5792,-0.74123,0.93915,1.7198,1.2211,-0.47415,-2.6183,-2.7971,-0.87852,0.71148,0.99157,0.87717,0.45874,-0.68858,-1.481,-0.89723,0.76406,2.7459,4.9308,5.1018,1.7435,-2.2404,-3.9384,-3.2704,-2.0845,-1.8955,-3.174,-3.5267,-2.7257,-0.88534,0.58285,1.598,3.2706,4.8184,4.9218,3.2444,0.75401,-1.218,-1.8227,-1.1792,-0.62647,-1.0677,-1.946,-2.2944,-1.8576,-1.6116,-2.3185,-2.9138,-1.9735,0.4793,2.6121,2.9778,2.3015,2.1428,3.333,5.1928,6.3106,5.3518,2.2261,-1.0308,-3.3565,-4.959,-5.6385,-5.6648,-4.8641,-3.1204,-1.5791,-1.3038,-1.3704,-0.91358,-0.40944,0.83006,1.7178,0.9722,0.44355,1.181,2.0602,1.4036,-0.54434,-2.2001,-1.8101,0.25829,1.0845,-0.26839,-1.3956,0.93319,5.0373,6.3369,3.7097,-0.57785,-2.6808,-1.6298,-0.14934,0.16281,0.13777,0.52683,1.0917,1.4483,0.36066,-1.8907,-2.3489,-0.43641,1.2944,0.67106,-1.5348,-2.819,-2.2709,-0.50019,1.1563,2.57,3.6413,2.7934,1.1127,0.4097,0.9246,1.9188,1.4593,-0.038763,-1.4019,-3.0336,-4.6338,-5.084,-3.9038,-2.3281,-1.4826,-1.4321,-1.1652,0.11692,1.9251,3.658,3.9417,1.9758,-1.1479,-3.3921,-3.4912,-2.0465,-0.68493,-0.28906,-0.3441,0.14567,0.70075,0.52972,0.93881,2.4069,3.3672,2.5548,1.5218,2.6065,3.769,2.8231,1.4115,0.34363,-1.0799,-2.601,-3.0917,-2.568,-2.3548,-2.3019,-1.8657,-0.89099,1.1774,3.3711,3.3192,1.1407,-0.18326,0.65643,2.2143,1.7464,-0.49512,-1.7284,-2.1612,-1.8981,0.13693,3.1441,4.6158,2.378,-1.4736,-3.3182,-2.9714,-1.9297,-1.2472,-0.86342,-0.39145,-0.54554,-1.1234,-0.22409,2.4676,5.7602,7.259,4.5081,-0.030038,-2.5401,-3.0609,-3.0086,-3.4835,-4.9747,-6.3511,-5.521,-2.2437,0.63904,1.2722,0.64131,0.24553,0.7017,0.94356,0.8138,0.62203,-0.095286,-0.6823,-0.69477,-0.41405,0.083481,1.1355,2.1733,2.3575,2.2072,1.7442,0.40461,-1.0544,-0.88567,0.30424,0.5097,-0.067847,0.0067285,-0.0098767,-0.49937,-1.3502,-1.5003,-0.61902,0.85431,2.4116,3.1079,2.5194,2.493,3.9469,4.5865,2.4144,-0.87703,-2.043,-1.0033,-0.23277,-1.113,-2.4393,-1.5358,-0.29469,0.11833,-1.85,-4.0314,-4.1258,-1.5204,1.1042,1.5712,0.82689,0.70836,2.3287,3.9405,3.4648,2.2222,1.6792,1.7535,1.0307,-0.80969,-0.78506,1.348,2.7452,2.2139,1.2987,1.4913,1.247,-0.19574,-1.9261,-3.6294,-4.6464,-4.2727,-2.4883,-0.52969,0.33646,0.80829,0.50768,-0.12267,1.3533,3.1351,2.5835,0.51414,-0.82587,-0.15766,1.5405,2.7455,2.5162,1.2926,1.1801,2.4292,2.429,0.10981,-2.8409,-4.2104,-3.6272,-2.1754,-1.5242,-1.9079,-1.8572,-1.4851,-1.1668,-0.75891,-3.4206,-4.1394,-2.8014,-0.73636,1.052,2.1381,3.1669,3.8715,3.2298,2.1799,1.6777,1.7513,1.4638,-0.069641,-1.3311,-1.7208,-1.7457,-1.2966,-0.7616,0.37282,2.3305,2.9098,1.5223,0.71082,1.1152,1.0155,-0.14523,-1.4878,-0.85174,1.8125,2.7372,1.4714,-0.020572,-1.9037,-3.3312,-2.6572,-0.45708,1.055,1.0505,-0.086083,-1.9023,-3.1297,-2.976,-2.5003,-2.0155,-0.98697,-0.065072,0.91661,1.7388,0.97265,-0.72189,-0.71752,1.3203,3.121,3.8408,3.1201,1.1378,-0.29355,-0.56818,-0.30413,-0.91638,-2.1505,-2.5663,-2.7391,-2.4604,-0.68662,2.6684,5.9243,7.1575,5.3293,0.9609,-3.0498,-5.3135,-5.9533,-5.6125,-4.9469,-3.1447,-0.017304,2.7346,3.673,3.9341,4.3003,3.5347,1.1403,-0.95341,-1.5758,-1.7813,-1.8478,-1.6411,-0.64059,0.35978,0.7256,1.0956,0.39716,-1.1729,-1.7492,-0.95422,0.073139,0.73518,1.3578,2.0943,2.3713,0.87032,-1.6754,-2.6693,-1.5415,0.074856,0.24567,1.5787,3.7546,3.6238,2.2913,2.1356,2.6266,-5.3756,-6.9489,-6.4006,-5.6191,-4.6417,-2.7664,-0.59929,1.1105,1.8325,2.2358,2.9254,3.4552,4.3173,5.5199,5.6343,3.9898,1.1429,-1.194,-1.5751,-0.71483,-0.48681,-1.5719,-2.8376,-2.9964,-1.7408,-0.59265,-0.47137
