0.8215,0.39008,-0.30511,-0.78679,-0.5969,-0.04888,-0.15219,0.62873,1.1113,0.93866,0.31076,-0.25243,-0.61036,-0.69621,-0.35926,1.2218,0.51522,0.096,-0.26094,-0.060777,0.56311,0.0048025,-0.34292,0.056845,-0.42773,-1.1008,-1.0117,-0.32998,0.43144,0.94236,-0.50218,-1.7342,-1.5991,-0.30196,0.4425,0.75557,1.0657,-0.32039,-1.4852,-1.8353,-1.1748,0.049418,0.77541,0.76438,-0.55214,-1.204,-0.18726,0.98307,1.225,0.88189,0.62737,0.47982,-0.011574,-0.13636,0.5296,0.87974,-0.23776,-1.7743,-1.5034,0.14902,1.3006,1.4577,0.96105,0.28924,-0.53492,-1.0845,-1.3944,-1.06,-0.2078,0.58281,1.0492,0.53402,-0.12296,0.032536,0.041267,-0.051718,0.36644,0.99004,0.59432,0.64841,0.24289,0.10736,0.4726,0.53631,-0.25196,-1.4636,-2.2561,-2.138,-1.0767,0.29956,0.93582,0.92817,1.1018,1.3658,0.83671,0.83085,0.43743,-0.058099,-0.80147,-1.5662,-1.8797,-1.2142,-0.039187,1.173,2.5612,2.9592,2.0433,1.3382,1.0695,-0.0072093,-1.55,-2.2631,-1.9319,-1.2552,-1.0316,-1.4327,-1.6947,-0.64842,1.0668,1.7623,1.3135,0.58888,-0.30083,-0.49528,-0.15396,0.12893,0.35208,0.32679,-0.14227,-0.35592,0.035186,0.54165,1.1234,1.3037,0.76533,0.087398,-0.43789,-0.48431,-0.06612,0.03329,-0.29767,-1.0808,-0.59806,-0.25028,-0.68689,-0.89661,-0.5427,-0.59403,-0.86177,-0.75734,-0.44238,0.60171,0.82847,0.79206,1.4055,1.9636,2.1017,1.7421,0.40462,-0.64001,0.045379,1.0483,1.0188,0.64189,0.1655,-0.38943,-0.62824,-1.01,-1.188,-0.71303,-0.5047,-0.43031,-0.39353,-0.77156,-0.5174,0.25587,0.37652,0.19164,-0.0070452,-0.39239,-0.65197,-0.34471,0.12075,-0.25436,0.14124,-0.039226,-0.73727,-1.3665,-1.838,-1.2288,0.13332,0.75792,0.79322,1.0254,1.2047,0.94906,0.54323,0.2154,-0.23298,-0.70495,-0.67591,-0.098852,0.48162,-0.51611,-0.53343,0.22447,0.29666,-0.14289,-0.30809,-0.51135,1.2361,0.17653,-0.70013,-0.51645,-0.41803,-0.61949,-0.20058,0.75885,1.1887,0.38311,-0.66824,-0.17383,0.23038,1.139,1.3469,0.72443,0.094145,-0.02375,0.37381,0.90134,1.4067,1.9501,1.7944,0.68812,-0.0032141,-0.20097,-0.77941,-1.5025,-1.5298,-0.62764,-0.17655,-0.17882,0.14542,-0.09649,-0.56244,-0.33988,0.57816,1.2454,0.405,-0.92739,-0.76049,-0.42762,-0.79048,-0.56058,0.44985,0.86163,0.77087,0.98479,0.80844,-0.043347,-0.95054,-0.98391,-0.41206,-0.2545,-0.51972,-1.1251,-1.282,-1.0349,-0.62692,0.48899,1.3843,1.6031,1.5464,1.3191,1.3183,1.0676,0.20165,-0.74089,-0.86011,-0.44569,-0.3812,-0.30717,-0.05725,0.18921,-0.11778,-1.007,-1.4037,-1.064,-0.60276,-0.063803,0.49518,0.35332,-0.35561,-0.76408,-0.74904,-0.67545,-0.47736,0.34015,1.6931,2.029,0.90774,0.22132,0.54615,-0.022147,-0.96511,-0.72882,-0.20646,0.095096,0.27572,-0.3981,-0.89191,-0.54423,-0.038222,0.23614,0.054484,-0.20157,-0.12313,-0.46636,-0.81187,0.23448,1.1855,0.99514,0.84686,-0.2158,-0.7707,-0.41384,0.23332,0.70594,0.54388,-0.6975,-1.3428,-0.77819,-0.30197,0.2007,1.2025,1.8978,1.6884,1.4814,1.0089,-0.77326,-1.8911,-1.2415,-0.34871,0.043169,-0.28918,-0.86131,-0.908,-0.37672,0.54366,1.1976,0.75869,0.76875,0.39261,-0.16031,-0.16514,-0.0801,-0.88684,-2.1286,-2.5257,-1.2826,0.48434,1.1811,1.1268,1.0511,0.69254,-0.11601,-0.48959,-0.19946,0.074903,0.21844,-0.21422,-1.1105,-1.0426,0.51258,1.6962,1.5323,1.554,1.3165,1.3223,1.3077,0.85036,-0.0052936,-0.85363,-1.6858,-2.1975,-2.0404,-1.6927,-0.62248,0.82926,1.1094,0.65004,0.059787,-0.82307,-1.8052,-2.1916,-1.5342,-0.72677,-0.36426,-0.26877,0.36945,1.5923,2.0427,1.7586,1.3042,1.2468,1.8552,1.6546,0.33425,-0.91579,-1.712,-1.8579,-1.1603,-0.03596,0.6819,0.99893,1.3551,1.2249,0.6967,-0.22232,-1.3061,-1.1591,0.44622,-0.053886,-0.074759,0.55456,1.0712,1.2482,1.2411,0.96506,0.46587,0.042666,-0.13693,-0.25735,-0.026804,-0.023908,-0.10255,-0.99757,-2.0444,-2.0247,-1.4804,-1.097,-0.64256,-0.031317,0.50023,0.87015,1.4146,1.8615,1.3519,0.74055,0.087854,-1.0247,-1.7392,-1.6898,-1.1748,-0.14619,0.70872,0.97015,0.69471,0.74203,1.0303,0.60394,-0.036307,-0.41597,-0.026408,1.0487,1.6439,1.383,0.90482,0.040222,-1.2775,-1.3113,-1.2062,-2.0459,-1.9983,-1.5006,-0.77901,0.52999,0.31971,0.19179,0.11462,0.49259,0.69051,0.39537,0.63625,0.057909,-1.1161,-2.1029,-1.9602,-1.2329,-0.45797,0.38122,0.54013,0.37558,0.76205,1.107,1.3407,1.378,0.49482,-0.37919,-0.23451,0.5078,0.8756,0.35228,-0.12603,0.10072,0.20037,-0.118,-0.60382,-1.6412,-2.1652,-1.2364,0.021852,0.97391,1.5622,1.8366,1.7535,-1.7903,-2.1262,-1.4891,-0.88791,-0.52239,-0.4346,-0.24935,0.67827,1.5648,1.3601
-0.25001,-0.085871,0.3345,0.50655,0.40729,0.1439,-0.048268,-0.36389,0.027108,0.58997,0.77644,0.72514,0.48396,-0.088518,-0.40508,2.3135,1.8266,0.87063,-0.38263,-1.6152,-2.0858,-2.0292,-1.8361,-1.7129,-1.5766,-0.89622,0.036162,0.43088,0.31194,0.11142,-0.30155,-0.5568,-0.67344,-0.53274,-0.050486,0.51843,0.99442,0.9211,0.24736,-0.37242,0.0068384,0.58775,0.78886,0.80985,-0.15714,0.12654,0.49466,1.0269,1.1296,0.64138,0.24276,0.16421,0.37043,0.3014,-0.28105,-0.65827,-0.75084,-0.97646,-1.1217,-0.84479,-0.82759,-1.2249,-1.0498,-2.0067,-2.2398,-2.1187,-1.971,-1.1458,0.19542,1.2667,2.2393,2.9228,2.5194,1.1278,-0.42774,-1.3455,-1.1065,-0.14801,-0.53373,0.057873,0.87786,1.6053,1.9168,1.5354,0.78147,0.35211,0.19077,-0.30779,-0.87245,-0.97152,-1.0762,-1.1186,-0.62019,0.21915,-1.5019,-1.2435,-0.5672,0.2343,1.022,1.3826,1.1261,0.62158,-0.070154,-0.65538,-0.47812,0.20532,0.50704,0.091803,-0.39675,-0.55863,-0.68433,-0.76485,-0.63726,-0.51266,-0.7372,-0.88411,-0.71063,-0.78729,-0.65679,0.47126,1.6686,0.95223,1.21,1.3957,1.5878,1.1743,0.37851,-0.10402,-0.69116,-1.5093,-1.8517,-1.536,-1.1725,-0.64066,0.14041,0.95714,1.6295,1.9354,1.7222,0.68864,-0.39237,-0.7001,-0.58369,0.26467,0.41381,-0.024408,0.035013,0.031179,-0.35634,-0.78817,0.36893,0.59464,1.0033,1.5047,1.7223,0.98511,-0.2999,-0.97729,-0.92199,-0.41788,0.35031,0.81673,0.70834,0.52615,0.58585,0.66145,0.29169,-0.45263,-0.91951,-0.85242,-0.63028,-0.48668,-0.25551,-0.09633,0.16981,0.79224,1.1218,0.78989,0.22714,0.228,1.0069,1.4158,-2.2006,-2.3875,-1.7639,-1.2413,-1.0925,-0.99459,-0.8597,-0.57702,-0.43864,-0.37531,0.10778,0.80862,1.4585,1.9486,2.005,1.6294,1.1284,0.86546,1.1829,1.5061,0.82543,0.7706,0.77687,0.081905,-0.58835,-0.71861,-0.46209,-0.20796,-1.1814,-1.7661,-1.7913,-1.1801,-0.59951,-0.1762,0.50915,0.99663,0.97056,0.50363,-0.062747,0.56828,1.0728,0.9556,0.49938,0.23957,0.36462,0.50148,0.22574,-0.41123,-0.95099,-1.2145,-0.96479,-0.1198,0.69881,0.82617,0.30578,-0.2489,-0.34834,0.30239,1.0666,1.2631,1.2435,1.0594,0.84582,0.64472,0.56186,0.96434,0.94477,-0.010027,-2.0803,-2.3911,-2.5474,-2.3902,-1.6331,-0.61446,0.11724,1.6695,1.796,1.1936,0.1755,-0.50006,-0.62458,-1.3145,-1.2534,-1.1122,-1.4906,-1.9541,-1.835,-0.80484,0.84476,2.3259,2.8517,2.5702,2.1799,1.4254,0.026252,-1.3829,-2.2051,-2.1824,-1.6487,-1.2685,-0.85953,-0.24407,0.1675,0.28092,0.1483,-0.15208,-0.30969,0.33983,1.6266,2.1816,1.5649,0.56735,-0.24664,-0.7327,-0.69984,-0.39126,0.057485,0.82166,1.3526,1.3051,0.93884,0.087983,-0.52104,-1.0853,-1.4407,-1.6531,-1.542,-1.1417,-0.77642,-0.61976,-0.37568,0.23323,0.70451,0.69219,0.28995,-0.41863,-0.96134,-1.0647,-0.86969,-0.4138,0.16137,0.016645,0.49596,0.87485,0.62972,0.52485,1.08,1.5634,1.5086,1.443,1.5239,1.0431,0.20323,-0.45987,-0.90844,-0.69513,-0.042657,0.094137,-0.15408,-0.32681,-0.52869,-0.75416,-0.87365,-0.94896,-1.343,-1.7968,-1.3231,-0.28216,0.30826,0.73265,1.1924,1.1942,1.1137,0.85467,0.26133,-0.20825,-0.55351,-0.92508,-0.9981,-0.10474,1.0999,1.2887,0.74136,0.27393,0.13418,0.21038,0.35913,0.70696,0.86119,0.034166,-1.6111,-2.9554,-2.9376,-0.15877,1.5458,2.5956,2.3936,1.5323,0.71849,-0.045916,-0.49492,-0.38485,-0.36009,-0.81434,-1.1896,-0.7815,-0.21357,-0.59459,-1.2191,-0.86861,0.20659,0.9353,0.90515,0.53375,0.068314,-0.35474,-0.87852,-1.3077,-1.1078,-0.49875,0.015033,0.25204,0.68448,1.4739,1.7312,1.0466,0.22409,-0.0084218,0.20879,0.46671,0.50956,-0.013173,-0.746,-0.7237,-0.11176,0.098207,-0.40704,-0.7621,-0.33984,0.092212,-0.045922,-0.19036,-0.34802,-0.34621,-0.11621,-0.11273,0.0065572,0.42892,0.71742,0.7622,-1.2712,-1.0527,-0.40522,-0.052795,-0.067842,-0.43214,-0.55089,-0.25593,-0.0058744,-0.056942,-0.31594,-0.29207,0.10015,0.67608,0.89895,-0.25713,-0.82791,-1.1528,-0.90503,-0.26315,0.015274,-0.15516,-0.18209,0.14223,0.59745,0.83706,1.0196,1.1986,0.97965,0.63121,0.55284,0.94465,1.5923,1.7893,1.2296,0.10866,-1.4389,-3.015,-3.1438,0.092186,0.19169,0.24366,0.28718,0.42796,0.95304,-1.7393,-0.95007,-0.48983,-0.50164,-0.12777,0.10203,0.66402,0.83581,0.77507,1.0144,1.0628,0.78065,0.89522,1.0869,0.73593,0.11799,0.035843,0.62719,1.4351,1.8595,1.371,0.29414,-0.85133,-1.4395,-1.099,-0.64583,-0.36684,-0.007196,-0.80199,-1.614,-2.0421,-2.0838,-1.6157,-0.86335,-0.50436,-0.35227,0.1959,1.1397,1.7898,-1.6599,-2.4782,-2.3738,-1.6414,-0.85282,0.30083,1.5879,2.224,2.4098,2.0945
-0.94373,-0.67697,-0.012356,0.35302,0.55124,1.16,-1.6653,-2.1335,-1.2922,0.42311,1.5334,1.6573,1.4286,0.82837,0.18714,0.77735,0.61233,-0.02824,-0.50976,-0.51194,-0.50962,-0.52809,-0.010297,0.3455,0.19074,-0.27481,-0.84313,-0.56509,0.39766,0.86345,-0.3476,-0.92437,-0.98744,-0.45771,0.48894,1.2545,1.2953,0.010165,-0.68385,-1.2949,-1.0463,-0.012691,1.1498,1.5532,0.25009,-0.48217,-1.3271,-1.6575,-1.8832,-1.951,-1.4856,-0.6307,0.57158,1.4963,1.7088,1.6187,1.1354,0.28709,-0.10778,-0.010904,-0.32724,-0.62703,0.83996,-0.2432,-0.7134,-0.94548,-1.2652,-0.93058,-0.16791,0.46046,0.96508,0.85044,0.53892,0.6992,0.6184,0.49981,1.0852,1.7883,-0.72577,-0.68224,-0.28191,0.92984,2.1,1.7919,0.6766,0.46948,0.88767,0.7849,0.027015,-1.0914,-2.4607,-2.9452,-1.8521,-0.48395,-1.6331,-2.5533,-3.3432,-2.5955,-1.1586,-0.27751,0.37035,1.0729,1.4666,1.359,0.89904,0.41907,0.82985,1.1666,0.060196,-1.0992,-1.2189,-0.53304,0.63129,1.2443,0.60978,0.074163,0.56126,0.92404,0.40234,0.35756,1.1,1.615,0.46999,-0.21928,-0.051103,-0.69535,-1.6491,-1.5257,-0.98556,-0.98562,-1.5282,-0.58817,0.88419,1.9707,2.2846,1.8494,1.0093,0.36204,0.31669,0.58389,0.51319,-0.054588,-0.17117,0.17606,-0.097822,-0.72404,-1.1097,-1.6493,-1.5767,-0.94848,0.51405,0.031149,0.063567,1.0426,1.9982,1.7304,1.033,0.77516,0.04817,-1.1463,-1.6035,-1.604,-1.9057,-1.6953,-0.37553,0.82194,0.82381,0.26466,0.022075,0.38812,0.93033,1.0163,0.33668,-0.69951,-0.6081,0.46984,1.0313,1.1536,1.3689,1.4786,1.288,1.097,-0.62497,-0.62864,-0.39401,-0.63754,-1.2803,-1.4518,-1.0776,-0.47074,0.20881,0.89626,1.6039,1.8531,1.4917,1.058,0.49826,-0.15924,-0.76548,-1.5709,-1.9715,-1.9092,-1.6773,1.5649,1.742,1.2936,0.3692,-0.19056,-0.0009465,0.15361,0.71152,0.83102,0.10026,-0.55932,-1.1007,-1.2751,-0.48906,0.58709,1.0671,0.61744,-0.086392,1.9173,0.43729,-1.2898,-1.9478,-1.7542,-1.4419,-1.1746,-0.73299,-0.34719,0.029394,0.62742,1.3092,2.2187,3.0986,2.7216,0.75503,-0.88814,-0.58518,0.67018,1.0465,0.1648,-1.0949,-1.7254,-1.1139,-0.04007,0.69639,1.4416,1.7732,0.97197,-1.6579,-2.1857,-2.4478,-1.9899,-0.89038,-0.09179,0.14583,1.084,0.78875,0.26827,-0.20915,-0.12821,0.27597,0.23576,0.76542,0.83279,0.41525,-0.5219,-0.86925,-0.25715,0.18608,0.36683,-0.053024,-1.1706,-1.7781,-1.6706,-1.637,-1.5486,-0.85879,-0.014826,0.35797,0.16181,-0.14205,0.18039,1.2083,1.6119,0.80971,0.2124,0.14188,0.2798,0.86152,1.3786,1.292,1.0821,0.90635,0.35041,-0.013928,0.2579,0.29623,-0.73327,-2.0788,-2.1034,-0.81237,0.38981,-0.10926,-0.80223,-1.6054,-1.7027,-1.0565,-0.37016,0.44735,1.443,2.419,2.8173,1.9573,0.77362,0.51231,0.63013,0.58616,0.4051,0.15312,0.25831,0.4492,-1.323,-2.1153,-2.7805,-3.0019,-2.443,-1.5842,-0.80788,0.6165,2.6883,4.053,3.369,1.9854,1.6553,1.8338,1.7011,0.64433,-0.97978,-1.8199,-1.6395,-1.1851,-1.1105,-1.5803,-2.0801,-2.2153,-2.075,-1.3941,-0.14823,0.93126,0.47774,-0.47739,-1.8141,-2.0758,-1.2105,-0.59368,-0.49187,-0.13442,0.25147,0.10477,0.1577,0.59401,0.53112,0.010467,-0.18602,0.021235,0.6929,1.4967,1.578,0.66545,-1.0054,-2.0861,-2.0581,-1.6515,-0.49497,0.20411,0.84939,0.88622,0.29758,-0.38336,-0.78279,-0.78804,-0.50844,0.091826,0.92921,1.5353,2.165,2.1686,0.78164,-0.54553,-0.68379,-0.17678,-0.12605,-0.77436,-1.1304,-1.1442,-1.2136,-1.2199,-1.164,-0.86349,-0.21969,0.39484,0.30978,0.24286,1.0127,1.5112,1.0956,0.19195,-0.40169,0.11627,1.1691,1.6753,1.6658,1.3221,0.87793,0.54908,-0.23887,-1.7624,-2.9155,-2.4098,0.087902,1.019,1.7403,1.2822,0.45254,0.73376,1.6845,2.5718,2.7778,1.7448,0.26963,-2.4073,-1.8312,-0.91025,-0.2338,0.13876,-0.028347,-0.092325,0.23483,0.28164,7.4349e-05,-0.028685,0.016699,-0.2372,0.1564,0.83762,-0.25702,-0.24766,-0.010827,-0.26017,-0.83563,-1.2766,-1.1056,-0.46855,-0.13575,-0.10863,-0.59954,-0.96197,-0.47308,-0.52017,-1.0584,-0.84268,0.5912,2.3445,3.3168,3.8988,3.349,0.75744,-2.0126,-2.2778,-1.2286,-1.4943,-1.3791,-1.1353,-0.68465,-0.086809,-0.63732,-0.76766,-0.73528,0.2681,1.5164,1.2866,-0.89426,-1.8824,-2.1397,-0.84605,0.63876,1.2859,1.7086,1.9687,1.8351,1.4162,1.2639,1.7135,1.8603,0.96321,-0.41635,-1.4948,-2.0494,-1.9887,-1.3786,-0.78945,-0.68755,-0.64894,-0.42463,-1.0411,-2.2592,-2.7975,-1.4156,0.55889,1.1102,0.5505,0.31214,1.0288,1.7325,-1.388,-1.9366,-2.0101,-1.0509,0.10385,1.1864,2.441,3.2036,2.669,1.1118
-0.80025,-0.48433,-0.11875,0.10922,0.25815,0.46721,-0.18331,-0.26494,-0.48368,-0.76459,-0.4342,0.56562,1.1914,1.0786,0.65066,0.21362,-2.0463,-3.3169,-3.5477,-2.9266,-2.005,-0.80214,1.6076,3.763,3.9607,3.1903,1.8732,0.10413,-0.59642,-0.2493,-0.42247,-0.41959,-0.65168,-0.9557,-0.99503,-1.4962,-2.2098,-1.8192,-0.86783,-0.036207,0.72147,0.82849,0.3734,0.86153,-0.1619,0.16747,0.40192,0.82374,0.86175,-0.11528,-1.7738,-2.6075,-1.8175,-0.10549,1.7434,3.2776,3.3563,1.8204,0.48867,0.17958,-0.57397,-1.9482,0.97694,1.5982,1.3187,0.49469,-0.29292,-0.45853,0.31282,1.0956,0.4838,-1.0982,-1.8658,-1.2999,-0.40979,0.29089,0.3974,-0.21601,-2.0358,-3.1706,-3.3428,-2.3989,-0.91721,0.35453,0.52754,-0.28726,-0.96968,-0.43196,1.5131,3.3338,3.6681,3.292,2.9719,1.8244,-0.2183,-0.0073215,-0.25553,-0.86043,-1.0091,-0.44266,0.10828,0.15822,0.39044,1.0723,1.4799,1.0708,0.04953,-0.26724,0.1628,0.067653,0.14472,0.6929,0.91389,0.71017,-0.10952,-1.1272,-1.224,-0.22656,0.97477,1.5858,1.1147,0.69148,-1.5004,-2.6707,-2.7175,-2.5442,-2.422,-1.7462,-0.97483,-0.75236,-0.11443,-0.57472,-0.39541,0.97143,2.2675,2.3831,1.6263,1.1121,1.1365,0.7215,-0.53678,-1.1243,-0.24777,0.4044,0.31493,0.021488,0.068917,-0.18129,-0.74863,-0.7733,-0.85536,-1.4226,-1.9997,-1.6067,0.64677,3.0894,4.3871,4.4975,3.2912,1.2319,-0.49787,-1.0016,-1.2303,-1.9863,-2.5328,-2.5808,-2.2703,-1.7683,-1.5388,-1.4503,-1.263,-1.2132,-1.1334,-0.83397,-0.20148,0.11891,-0.23764,0.13112,1.5524,2.7864,3.1827,2.8257,0.30891,-0.61289,-1.5488,-1.7509,-1.3164,-0.38497,0.91412,2.219,2.6369,1.2687,-0.51543,-0.98506,-1.0062,-1.595,-1.942,-1.653,-1.2953,-1.0419,-0.63809,0.023002,0.28152,-1.9132,-0.96961,0.86765,1.8243,1.2423,0.28676,-0.50162,1.1813,1.6734,0.87517,0.52581,0.29698,0.17107,0.57438,0.77716,0.98297,1.4368,1.2353,0.01891,-0.11316,-0.052994,0.19689,0.31974,-0.57455,-1.6291,-1.6718,-1.2569,-0.77185,-0.17704,0.4806,1.3249,2.4851,3.1942,2.8693,2.1158,1.1997,0.54505,0.44892,0.11648,-0.79804,-2.053,-2.7717,-1.9749,-0.42168,0.38306,0.26179,-0.14013,-1.7735,-1.6258,-0.72258,-0.22442,-0.16104,0.26871,0.6078,0.9712,0.41916,0.14095,0.26379,0.89981,1.3427,-0.62179,-0.27875,-0.43088,-1.0045,-0.6135,0.58005,1.5864,1.7588,0.99415,0.28697,-0.22667,-0.78605,-0.91833,-0.61896,-0.28068,-0.086255,-0.50567,-1.386,-1.6888,-1.1462,-0.75614,-0.79432,-0.77848,-0.94014,-0.22417,1.5379,2.1034,1.2521,0.66018,1.0468,1.7946,1.858,0.74124,-0.74296,-1.1066,-0.40537,0.03069,-0.52148,-1.6859,-2.1416,-0.89634,-0.67963,-0.22616,0.28049,0.39664,0.42652,0.2887,-0.18884,-0.13348,0.51134,0.57025,-0.047987,-0.86282,-1.177,-0.38217,0.9127,1.7327,1.6471,1.3094,0.61458,-0.062215,0.099508,-0.044892,0.32504,0.48938,0.15293,0.18111,0.39121,0.57391,0.80444,0.77453,0.36911,0.4687,1.176,1.4959,0.83507,-0.46018,-1.4088,-1.9971,-2.599,-2.6685,-1.7388,-0.84606,-0.20122,0.80166,1.5922,1.7127,0.45484,0.38262,-0.4076,-0.84425,-0.72705,-0.56818,-0.59163,-0.71369,-0.87023,-0.82523,-0.22481,0.446,0.72134,0.37871,-0.38167,-0.42492,0.5227,1.3293,1.0854,0.41289,0.55352,1.0656,1.1824,1.2406,1.1514,0.68002,0.17261,-0.38279,-0.95691,-1.6234,-2.3605,-2.7743,-2.6478,-2.4937,-2.3492,-1.6868,-0.45891,0.96336,2.2112,2.6782,2.4196,2.4277,2.6705,2.4125,1.6306,0.64733,0.029789,-0.035935,-0.40655,-0.92534,-0.55644,-0.1876,-0.64302,-0.65944,0.13912,0.94251,1.2682,0.73736,-0.42657,-1.6044,-2.3871,-2.5664,-1.992,-0.76406,0.70475,1.9128,2.0002,0.90463,-0.063699,-0.49529,-0.7491,-0.8713,-1.2535,-1.3846,-1.4405,-1.4351,-0.34713,1.4848,2.5335,1.9913,0.61122,0.070939,-2.4546,-2.5574,-2.2078,-2.093,-1.9347,-0.79425,1.1928,2.7927,3.3918,3.3992,2.8166,1.647,0.73339,0.31892,-0.00074875,-0.18376,0.20071,0.5088,-0.080993,-1.3331,-2.1105,-1.9796,-0.94983,0.13384,0.2196,-0.61278,-1.6524,-1.9723,-1.5112,-1.586,-2.1954,-1.5264,0.81849,3.1053,3.6289,2.6298,1.1803,-0.21632,-0.54996,-0.21057,-1.9314,-2.9194,-2.8409,-1.9103,-0.8233,-0.83674,-0.4964,-0.095884,0.89525,1.7915,1.4046,-1.1063,-0.96226,-0.24917,0.92345,2.5028,3.9286,4.4088,3.6184,2.4572,1.5314,0.62371,-0.071655,-0.6233,-1.5184,-2.781,-3.7568,-3.3127,-1.2181,1.1504,2.5615,3.0141,2.6361,0.45034,-0.91055,-2.194,-3.5062,-3.8379,-1.9942,0.21152,0.78906,0.65,1.2341,1.6799,-0.51119,-1.1147,-1.2688,-1.2033,-0.74038,-0.22982,0.11026,0.95364,2.1444,2.1217
