-0.19189,-0.83173,-1.1535,-0.98482,-1.5499,-2.0264,-0.6301,1.5231,2.9084,3.1473,2.4817,1.366,0.34792,0.12634,0.5784,1.1947,1.4845,1.077,0.50282,0.07518,-0.87403,-1.503,-0.77055,0.40613,-0.022821,-0.99132,-2.0685,-2.3656,-1.021,0.85579,1.605,1.2844,0.65655,0.92113,2.7033,4.3307,4.5025,2.9645,0.60496,-0.98368,-1.7992,-1.4976,0.043152,0.97505,0.49316,-0.55779,-0.85658,-0.20356,-0.41204,-1.3482,-1.319,-1.1724,-2.1124,-3.6933,-5.3919,-6.5722,-6.3495,-3.518,1.6752,5.3676,4.7744,1.9868,-0.80506,-2.8745,-2.5395,-0.67592,-3.2621,-4.2261,-2.7667,-1.2829,-0.19927,2.1246,5.1754,6.4811,5.1171,2.8645,0.99414,-0.65571,-1.1484,0.18161,1.9017,2.5637,2.8236,3.1516,3.023,3.0108,3.1926,2.8048,2.2878,1.9541,1.2822,0.78255,0.54694,-0.41415,-1.4918,-1.8988,-1.9793,-2.3613,-3.2435,-3.6433,-3.1454,-1.8456,-0.44441,-0.44695,-1.0063,-0.85316,-0.48778,0.12463,1.283,2.8525,4.1965,4.4257,3.7894,2.689,0.80904,-1.6411,-3.8618,-4.5474,-3.1725,-2.1729,-3.3905,-4.3177,-2.884,-0.6827,1.1295,2.9947,4.27,4.4479,3.8243,2.6311,1.6508,0.87133,-0.18993,-1.6738,-3.5901,-4.9426,-4.3807,-2.567,-1.9092,-2.4718,-3.0213,-3.525,-3.9969,-4.1178,-3.7174,-3.0368,-1.8651,-0.22015,1.8981,4.802,7.4285,8.408,7.8234,6.5079,4.8666,3.5792,2.8957,1.6575,-0.036214,-1.2419,-2.029,-2.6024,-2.7998,-1.8822,-0.44624,-0.049907,-0.058895,0.43215,0.65585,0.35714,-0.30344,-1.6521,-3.1432,-3.501,-2.8867,-2.6389,-2.2314,-0.79678,0.26161,0.11501,0.047913,0.57859,1.0279,1.4511,2.135,2.6149,2.0681,0.51959,-0.28238,0.7649,1.7123,0.55077,-2.4591,-1.7867,-0.16963,0.96689,1.0663,1.3371,1.5908,0.99501,0.0058607,-0.4598,-0.09388,0.17855,-0.38003,-1.2958,-1.8058,-1.6436,-0.50155,1.3882,2.7619,2.8311,2.2886,2.1431,1.8151,1.1628,0.5718,-0.4139,-1.1383,-0.80631,-0.85241,-2.3207,-2.9761,-1.7258,-0.71267,-0.66887,-0.71369,-0.35666,0.51282,0.93022,0.39879,0.36027,0.59388,0.51856,0.46465,0.82798,0.39445,-0.82072,-1.31,-0.86264,-0.69016,-1.3681,-1.56,-2.2518,-3.6546,-4.3752,-4.0823,-3.2297,-2.8326,-2.8519,-2.3143,-0.83108,1.6212,3.8326,4.5183,4.594,4.2086,2.6232,0.3599,-1.6933,-2.5953,-2.3336,-1.3693,-0.19908,0.93599,2.2082,3.0238,3.1177,2.4229,0.61454,-0.99821,-1.0796,-0.35133,0.39014,0.65996,0.088765,-1.1354,-2.4011,-3.0277,-2.713,-1.2768,0.5053,1.4408,1.7138,1.9887,2.1363,1.6455,0.41517,-0.6221,0.02189,1.3238,1.266,1.4263,2.747,3.1317,1.6569,0.33141,0.57776,0.52491,-0.72661,-2.3597,-3.5917,-3.8129,-3.7916,-3.9063,-3.1122,-1.5986,2.0387,3.8778,4.9362,4.5519,2.5035,0.24984,-3.5831,-5.9765,-6.8758,-5.9222,-4.3575,-2.5238,-0.025881,2.3166,4.303,5.7665,5.2452,3.1032,1.8033,1.6407,1.3483,0.58585,-0.035871,0.18931,0.49789,-0.50772,-1.9669,-2.6917,-3.1799,-2.8104,-1.1734,0.016209,-0.23196,-1.1937,-1.8192,-1.496,-0.17361,1.8036,4.0027,6.081,7.1059,6.5225,5.4491,4.8386,3.8437,1.9737,0.22654,-1.0048,-1.4809,-1.5896,-2.8837,-4.7206,-5.0583,-4.2224,-3.5511,-3.4242,-3.451,-3.1963,-2.9473,-2.4614,-1.9465,-1.8394,-1.0876,0.23594,0.95379,0.66793,-0.16096,0.044071,1.9529,3.359,2.6338,1.261,0.088061,-1.7638,-3.8114,-4.8992,-5.2152,-4.4092,-2.1079,0.14137,1.1439,0.84447,0.34128,1.2296,3.5872,5.9112,6.1108,4.2205,2.252,1.6801,1.4308,-0.24122,-1.189,0.53114,3.2567,4.9703,3.9774,-0.057764,-4.1994,-5.3729,-3.8462,-1.9464,-0.8402,-1.0146,-3.4761,-6.3572,-6.0211,-0.44786,0.24321,1.9744,3.8839,5.4327,5.9249,3.7025,-0.52733,-3.6087,-3.4963,-1.0942,1.7113,3.8497,3.6251,0.39553,-2.6844,-2.7212,-0.23138,2.4963,3.588,3.275,2.2215,0.81611,-0.17844,-0.30186,0.189,0.39548,0.59269,1.715,2.584,1.5073,-0.39623,-1.8269,-3.4161,-4.1864,-2.8313,-0.28766,1.378,0.32885,-2.442,-4.343,-4.7246,-4.5845,-4.1136,-2.5367,-0.23948,1.6785,2.5456,1.9369,0.21342,-1.1585,-0.72681,0.73172,1.8328,2.562,2.2791,0.62095,-1.5932,-2.8583,-1.2329,2.7232,5.0513,3.5205,0.5108,-1.2932,-1.7523,-1.3369,-0.23942,0.94602,1.189,0.19021,-0.61295,0.12529,1.9431,3.5264,4.0954,3.2188,1.495,0.25886,-0.041511,0.25194,-0.02681,-1.6066,-3.7044,-4.4373,-3.4169,-2.3863,-1.4376,-0.31056,-0.05783,-0.40112,-0.65069,-0.72692,-0.26566,0.27216,0.24651,-1.7663,-1.6338,-0.86264,-0.74014,-0.91451,-0.19073,1.5119,2.8238,3.798,4.8911,5.8691,6.1376,4.4409,0.472,-4.0242,-6.964,-7.4527,-5.8696,-3.7821,-2.4688,-1.4797,-0.51578,-1.1227,-3.264,-4.3053,-3.0661,-1.2205,-0.4095,-0.017381,1.1873,3.5185,5.7851,6.4992,5.9967,5.3923,4.5607,2.5709,0.19744,-1.2488,-2.2269,-3.2741,-4.2407,-4.8059,-4.6876,-3.5311,-1.191,1.1312,2.5368,3.3749,4.2102,4.946,4.6935,3.8187,2.3886,-2.3717,-2.7785,-2.6134,-1.3212,0.9601,3.1485,3.768,3.3523,2.9919,2.0393,-0.11198,-3.2526,-5.8514,-6.0849,-5.0071,-4.4142,-3.4419,-2.1119,-2.3098,-3.68,-4.3484,-4.0161,-3.5132,-2.1963,0.15316,1.3717,0.58315,-0.68525,-0.4819,1.802,4.5803,6.4035,6.7398,5.6493,3.7988,1.812,0.49446,0.35164,0.94241,1.0386,0.57889,0.15827,0.050041,0.74699,1.3887,0.34086,1.5735,0.53339,-1.7247,-3.4366,-3.9396,-2.9313,-0.86943,1.2812,2.8667,3.2381,2.6842,2.3403,2.4747,2.6922,2.842,2.3999,0.37015,-2.1924,-3.7577,-3.7866,-2.6746,-2.5193,-2.9018,-2.0666,-0.096765,1.375,0.85234,-0.48062,-1.4217,-1.8945,-2.12,-2.321,-1.4987,0.67222,0.28488,-1.3469,-2.9946,-3.0579,-2.0227,-1.2775,-0.43574,0.76875,1.7847,2.495,2.4246,1.5587,0.68579,0.19572,0.75033,2.1566,2.6529,2.1643,1.7469,1.0403,0.12215,-0.49872,-1.4174,-1.5797,-1.1197,-0.22773,0.68065,1.3692,1.4986,0.87718,-0.031175,0.044552,0.82891,1.0836,0.34206,-0.89267,-1.4843,-1.0856,-0.29453,-0.7546,-1.9407,-1.0724,1.0263,1.3103,-0.34648,-1.7773,-1.8118,-0.86294,-0.31476,-0.86218,-1.6625,-2.0451,-1.4495,0.20936,1.5374,1.9073,1.9906,1.7264,1.1015,0.70561,0.26163,-0.055352,0.45742,0.79612,-0.66425,0.04536,0.54794,0.99068,1.2729,0.35699,-0.89606,-0.48125,0.91031,1.5282,1.551,2.1623,2.5267,0.57199,-2.5791,-3.8963,-2.898,-0.91741,0.67904,1.3188,1.2247,0.55602,-0.17272,-0.72842,-1.4856,-2.5371,-3.4158,-2.7728,-0.079183,2.6626,3.7444,3.7918,3.2453,1.9945,0.70637,-0.17373
0.96695,1.7435,1.326,-0.035307,-1.308,-1.8299,-1.3409,-0.72501,-0.62962,-0.86991,-0.66205,0.39259,1.3437,1.5728,1.4101,0.99502,0.13265,-0.66307,-0.57029,0.010035,-0.31018,-1.0019,-0.48147,0.0074757,-0.46032,-1.0671,-1.2961,-1.3882,-1.5803,-1.6144,-1.1326,0.083395,1.35,1.6361,1.1861,0.74332,0.32488,0.15051,0.34409,0.69671,1.0312,1.0091,0.81151,0.68809,0.26621,-0.29007,-0.47748,-0.79926,-1.5366,-1.7878,-1.2468,-0.9066,-1.1561,-1.1701,-0.84621,-0.69671,-0.28469,0.4253,1.0821,1.6217,1.0118,-0.66654,-1.5958,-0.96529,0.059815,0.3757,0.33528,0.97274,1.6461,1.7849,1.3184,0.47728,0.21491,0.68603,0.48385,-0.65065,-1.5129,-1.9321,-2.0789,-1.642,-0.90883,-0.44557,-0.32588,-0.071224,0.66493,1.3437,1.4588,1.0394,0.45436,0.15744,-0.043949,-0.2059,0.35948,0.94941,0.48996,-0.096202,-0.51165,-1.2483,-1.5391,-0.78779,0.22361,0.55015,0.45951,0.25188,-0.32246,-0.81923,-0.27368,1.3507,2.4983,2.3669,1.7397,1.1681,0.72797,0.32223,-0.034656,-0.14811,0.14659,0.58417,0.43435,-0.43937,-1.2996,-1.7001,-1.6365,-0.9069,0.31388,0.8774,0.51666,0.36396,0.2658,-0.18695,-0.17845,0.20226,0.12338,-0.36857,-0.5797,-0.54668,-0.89719,-1.0133,-0.49797,-0.23036,-0.61442,-0.86678,-0.59175,-0.76367,-1.3041,-1.5436,-1.4579,-0.96557,-0.81441,-0.98847,-0.48181,0.29982,1.2535,2.7163,3.4458,3.0588,2.7171,2.0815,0.81929,-0.063513,-0.075869,0.10533,-0.3891,-1.2889,-1.7436,-1.5522,-1.5598,-1.7146,-0.90329,0.27044,0.77097,0.74853,0.59889,1.0039,1.4372,1.0738,0.17689,-0.99954,-1.6355,-1.3303,-0.41895,0.71622,1.7355,2.4211,2.1709,1.138,0.49993,0.74583,1.1633,0.77061,-0.22956,-0.9989,-1.8723,-1.6965,-0.8881,-0.33459,-0.23811,0.2139,0.58181,0.77134,1.2757,1.3361,0.47557,-0.32242,-0.40617,-0.18579,0.17973,0.26842,0.017804,-0.020869,0.0244,-0.48827,-1.2452,-1.6269,-1.9429,-1.9526,-1.4286,-0.78351,-0.1562,0.62913,1.0659,0.90946,1.0411,1.2672,0.98891,0.70321,0.58224,-0.15653,-1.1651,-0.2624,0.78442,1.3342,1.5256,1.3155,0.65508,-0.10016,-1.5672,-1.2229,-0.91812,-1.2073,-1.7972,-1.8572,-0.90471,0.39555,0.74449,1.2492,1.4379,1.1995,0.59348,0.41046,0.92616,1.6886,2.2306,2.0219,1.1918,0.13256,-0.78985,-1.4719,-1.6443,-1.1057,-0.60516,-0.61008,-0.99613,-1.5987,-1.6105,-0.95456,-0.42044,-0.056747,0.24439,0.51908,0.80179,0.685,0.33229,0.58799,1.0283,0.58105,-0.25128,-0.69942,-0.69123,0.088217,0.79923,0.69269,0.48025,0.27768,-0.10399,-0.51754,-0.83032,-0.70175,-0.51036,-0.94969,-1.3982,-1.2861,-0.9791,-0.52055,-0.019211,0.25376,0.79099,1.4638,1.6159,1.5306,1.2811,0.84686,0.5708,0.050893,-0.77774,-0.92331,-0.4683,-0.52109,-0.091753,0.95613,2.0552,2.6726,2.0653,-0.5309,-1.2795,-1.5288,-1.7158,-1.7451,-1.2254,-0.18414,0.78755,1.585,2.1561,1.9617,1.0143,0.22398,0.42708,0.88528,0.48396,-0.81403,-2.1266,-2.4908,-2.0354,-1.1736,-0.40459,0.00058956,0.48191,0.63054,0.44467,0.74671,0.92151,0.68443,0.75812,0.86933,0.63726,0.0084378,-0.74218,-0.67269,0.11836,0.64891,0.65825,0.68653,1.0875,1.3193,0.6829,-0.34754,-0.37174,0.65296,1.4053,1.2171,0.38105,-0.19272,-0.047464,-0.4729,-1.5666,-1.7532,-1.2933,-1.0674,-1.4379,-1.6974,-1.0455,-0.44888,-0.075473,0.38682,0.7945,1.5772,2.347,1.8884,0.3584,-0.73074,-0.68088,-0.40923,-0.64455,-0.67949,0.14297,1.4646,2.1102,1.6717,1.0281,0.48994,-0.28258,-1.0192,-1.3198,-1.6716,-1.8074,-1.1755,-0.58885,-0.49351,-0.50903,0.041114,1.114,1.7497,1.7688,1.3677,0.56309,-0.22602,-0.40313,-0.36376,-1.0299,-1.9008,-2.054,-1.5713,-0.93215,-0.34454,1.0363,1.0511,0.89295,1.0057,0.86843,0.24481,-0.24147,-0.41559,-0.97206,-1.7929,-2.1552,-2.3665,-2.4651,-1.7785,-0.70443,0.064377,0.41119,0.52689,1.0274,1.6774,1.6509,1.086,0.55641,0.11626,-0.20288,0.036655,0.66378,1.1844,1.5931,1.626,1.2748,0.4945,-0.40119,-0.47954,-0.20063,0.13759,0.40896,-0.06263,-0.60352,-0.36036,0.020182,-0.21395,-0.36971,-0.13354,-0.31406,-1.0223,-1.5817,-1.4843,-1.2355,-1.6934,-2.0432,-1.0542,0.3757,1.265,2.0232,2.1207,1.0394,-0.10751,-0.35431,0.031275,0.0054866,-0.40153,-0.25815,0.41011,0.60665,-0.01745,-0.36937,-0.37969,-0.41933,0.027717,0.42444,0.37899,0.26356,0.5213,1.0492,1.2536,1.2904,0.6352,-0.46697,-0.43494,0.32902,0.54751,0.91487,1.6419,1.27,0.55339,0.44208,-0.25803,-1.2338,-1.3313,-1.1872,-1.1884,-1.1961,-1.2102,-0.65223,-0.022197,-1.5344,-1.9382,-1.1467,-0.27306,0.22489,0.24384,0.23743,0.8014,1.3617,1.3307,0.80934,0.56902,0.84135,0.83697,0.7396,0.76308,0.16564,-0.6811,-1.261,-1.4033,-1.3253,-1.5645,-1.6312,-1.4712,-1.2162,-0.76036,-0.28298,0.46286,1.1043,0.85539,0.26799,0.067758,-0.2534,-0.86321,-0.77706,0.10298,0.80198,0.96613,0.90424,0.6636,0.17032,-0.45793,-1.1998,-1.0158,0.57689,1.7734,1.6882,1.0217,0.29506,-0.48348,-1.123,-1.1344,-0.72467,-0.097867,-1.4769,-2.2752,-2.3839,-1.719,-0.38707,1.0097,2.1728,3.1699,3.9001,3.9156,2.8488,1.2797,-0.14622,-1.0019,-0.62078,0.53928,1.1459,0.81029,-0.064471,-0.94556,-1.4013,-1.44,-1.5972,-2.1068,-2.2004,-1.9963,-2.0629,-1.6791,-0.6514,0.45193,1.4075,1.7805,1.1272,0.030206,-0.61281,-0.53139,0.023386,0.66233,1.1978,1.2723,1.0081,0.94255,1.039,1.3003,1.4716,0.83787,0.17658,0.15198,-0.41973,-0.70404,-0.2552,0.54935,0.41182,-0.24406,-0.3825,-0.72671,-1.0834,-1.0145,-0.48285,0.29932,0.33083,-0.023747,-0.11422,-0.3305,-0.23754,-0.21549,-1.2231,-1.958,-1.4232,-0.67492,-0.2127,0.097417,0.055558,0.11517,0.24869,-0.21393,-0.70228,-0.70962,-0.5631,-0.00057907,1.9218,1.9127,1.3708,0.909,0.80679,0.93145,1.0129,0.61928,-0.1366,-0.77344,-0.97057,-0.69336,-0.1616,0.25907,0.30786,0.27497,0.16504,-0.078709,0.067183,0.010824,-0.65449,-0.92927,-1.3571,-1.4235,-0.78034,-0.15908,-0.087004,0.026109,0.65955,0.92724,0.10784,-0.44459,-0.41942,-0.65102,-0.675,-0.35933,0.048976,0.76146,1.2665,0.7698,-0.13279,-0.29742,0.43786,1.242,1.5697,1.1718,0.016485,-1.0197,-1.2213,-0.85302,-0.75438,-1.0479,-1.3195,-1.251,-0.82069,-0.45684,-0.36611,-0.38693,0.048196,0.94375,1.3741,0.80886,-0.26681,-0.61937,-2.1333,-3.0039,-2.6839,-1.7755,-0.72281,0.67889,1.6334,1.2141,0.69339,1.1859,1.7761,1.855,1.4976,1.1242,1.1017,1.3357,1.1931,0.32372,-0.36891,-0.73494,-0.83425,-0.47112,-0.14366,-0.17724,-0.51735,-0.91139,-1.0643,-1.0449,-1.0512,-0.74036,-0.33789,-0.06676,0.53034,0.97711,0.62586,-0.017946
-0.83735,-1.1683,-0.099087,2.4561,3.5211,1.2591,-0.54314,0.57834,1.8085,1.9181,1.0749,-1.0817,-3.143,-4.0885,-4.164,-3.3966,-1.6321,0.20227,0.71232,1.22,2.8201,4.5722,5.0469,-0.2133,0.44179,1.1212,0.57104,-0.54553,-1.1255,-1.2792,-0.89274,-0.65185,-1.0284,-1.1237,-1.1771,-1.653,-2.0647,-2.2174,-1.6938,-0.5699,-0.47204,-1.4312,-1.7445,-0.9388,0.16457,0.68512,0.6927,-0.10005,-1.5618,-2.2949,-1.2622,0.9853,1.8569,0.54899,-0.95779,-1.8829,-2.7081,-2.8194,-1.4041,-0.51002,-0.97747,-1.2921,-2.5356,-4.4001,-4.4882,-1.9933,2.2404,2.7438,2.3381,0.33147,-0.96575,-0.93451,1.047,3.3209,3.2254,2.9865,2.5804,0.76382,0.40028,1.4395,1.1349,0.61685,1.8511,3.2998,3.1502,1.408,-0.99821,-2.0857,-0.21494,2.7486,2.9073,0.90779,0.21702,0.85594,1.3459,1.143,0.89083,-0.058211,-2.0047,-2.8484,-3.5272,-3.9207,-2.6589,-1.4634,-0.58988,0.57215,1.5536,2.5198,2.8422,2.2883,1.7812,0.70186,-1.0523,-2.2892,-2.4566,-1.9189,-0.74845,0.67899,0.65708,-0.45539,-0.60715,0.47419,1.6914,2.3778,2.609,2.7131,3.015,2.5723,0.82218,-0.83597,-1.5964,-1.8597,-1.4604,-0.32124,0.5085,-0.35802,-2.1425,-2.0667,-0.46285,0.45157,0.31139,-0.073618,-0.0047721,0.43862,0.63065,0.38489,0.10028,-1.3432,-3.5009,-3.9935,-3.2082,-2.2927,-1.761,-1.5278,-0.71574,0.46724,1.3036,2.0092,2.8686,3.0691,2.6363,2.0638,1.0987,0.16504,-1.1045,-2.9627,-4.3514,-4.4292,-3.276,-1.7532,-0.18686,0.55768,-0.0050158,-0.42738,0.099266,1.4322,2.3072,1.0482,-1.1349,-1.9597,-0.73349,1.5222,3.1009,3.754,3.1621,1.8487,1.8699,2.6964,2.8926,2.1061,-0.41978,-2.6786,-2.0271,-0.7612,-0.096242,-0.71634,-1.9803,-2.7187,-1.6332,0.55439,2.3248,2.8265,2.3638,1.7006,0.73788,-0.57737,-1.4948,-1.7319,-2.1535,-3.2557,-3.5723,-1.7222,1.1272,2.651,2.1734,0.61936,-1.1776,-2.4377,-2.3608,-1.5354,-0.95003,-0.38264,0.13232,0.20189,0.32008,0.7796,0.99996,0.29984,-1.4329,-0.88375,1.2521,2.8325,3.3479,3.1691,2.7803,1.8103,0.37321,1.4211,1.4332,0.2572,-1.7181,-3.1867,-3.0145,0.15414,0.99647,0.16474,-0.86743,-1.189,-1.5634,-2.166,-2.5871,-1.2783,1.2363,2.7148,3.2328,3.1276,2.4363,1.1569,-0.79857,-2.1771,-2.287,-2.3387,-2.607,-2.4134,-2.0534,-2.3403,-3.1581,-3.208,-2.3008,-1.3888,0.2115,2.0587,2.3667,1.9954,2.3211,2.9487,2.7629,2.1788,1.5576,0.18445,-0.81556,-0.616,-0.35292,-0.53091,-0.16614,1.0971,1.618,0.7927,-0.52588,-2.0202,-2.5601,-1.1501,0.87782,1.4731,0.57237,-0.44881,-0.37969,0.45669,0.6709,1.0878,2.0931,1.8879,0.64898,-0.069541,0.12195,0.97866,1.3681,1.8933,1.6456,1.8977,3.2093,2.968,0.47051,0.12844,0.32154,-0.37527,-0.62583,-0.068509,0.1564,-0.054345,-0.74723,-1.3092,-0.72336,1.1346,3.059,3.1152,1.5243,-0.40592,-2.2305,-2.894,-2.3859,-2.226,-1.637,0.4153,2.0941,1.5597,0.007459,-0.88848,-0.97159,-0.76507,-0.65072,-0.015224,0.53333,-0.055958,-1.2464,-2.0721,-1.2506,0.91964,2.6772,3.7998,4.0129,2.6944,0.54536,-1.2184,-1.5574,-0.99564,-0.35,0.36174,0.7631,1.3752,1.7174,0.45598,-1.4117,-1.7879,-0.082201,0.93415,-0.41042,-1.8653,-2.336,-2.2392,-1.6163,-0.21346,1.4451,2.1612,2.3241,2.105,0.32282,-2.2276,-3.1836,-2.3054,-0.60858,0.017481,-1.9366,-3.6779,-2.0903,1.0057,2.6229,2.9227,2.8575,1.8285,-0.23276,-1.3433,-0.97363,-0.89238,-0.85504,-0.27079,0.22685,0.77708,0.75366,0.30434,0.50569,0.79778,0.59166,0.50985,0.85429,0.52722,-0.28213,-0.7095,-0.51217,0.86686,2.1502,1.6858,0.20413,-0.83551,-1.5644,-2.412,-2.2589,-0.78992,0.47452,0.96402,0.85474,0.34927,-0.37199,-1.0795,-0.76483,0.47531,1.3699,1.6269,1.7401,1.5753,0.60867,-0.93481,-2.1469,-2.6385,-2.2499,-0.37449,1.9767,2.4628,1.096,-0.36496,-0.71925,-0.11263,0.65127,1.3084,1.3019,-0.3056,-3.0512,-4.6592,-3.6716,-1.2561,0.62382,1.2495,0.47598,-0.81901,-1.2802,-0.9121,0.20081,1.685,1.8994,0.5485,-0.43905,-0.47886,-0.52317,-0.90475,-1.604,-2.1115,-1.3891,0.20465,1.4892,2.7334,3.0938,2.1234,1.416,0.41639,-0.81111,-0.65676,0.14094,-0.12647,-0.8643,-0.45953,0.0037701,-0.41213,-0.4474,-0.46977,-0.79102,-0.12168,0.36161,-0.45772,-1.6188,-2.3054,-1.7066,-0.47664,1.0757,3.1428,4.6729,5.4638,4.8658,2.3341,-0.31758,-2.0876,-3.4115,-3.6418,-2.4956,-1.0338,-1.0072,-2.1576,-2.3019,-1.427,-0.2281,0.76029,1.5009,0.81881,-0.13418,-0.9891,-1.802,-1.9497,-0.52407,1.0261,1.9121,2.7018,2.3044,1.6592,1.7593,1.3511,0.74995,1.276,2.6565,3.134,2.0352,0.10236,-1.8355,-3.5138,-4.886,-5.2345,-4.7318,-3.7987,-2.2858,-1.1323,-1.0282,-0.8605,0.16876,1.2506,1.1584,-0.23359,-1.881,-2.6123,-1.2951,1.2995,2.7916,3.216,3.8295,4.1483,2.963,0.42005,-1.7384,-1.625,-0.0067474,0.19128,-0.67818,-0.78594,-0.91003,-1.4402,-1.2851,-0.56731,1.2387,1.7044,0.29319,-0.63562,-0.15204,0.46307,1.2855,2.6533,3.1973,2.2035,1.0863,1.0322,0.68342,-1.1485,-3.2425,-4.2228,-3.4669,-2.313,-1.1032,0.64101,1.5191,1.6185,1.8733,2.5649,3.0846,2.9148,2.1811,0.5688,-1.0641,-1.7218,-1.2921,-0.51021,0.34324,1.1887,-0.36779,-3.9892,-5.9771,-5.1357,-2.2748,0.86224,1.7401,1.161,1.9328,3.3512,3.0536,0.77548,1.5923,0.73716,0.1504,0.30322,0.3802,0.75744,1.2996,1.5636,0.8304,-0.46655,-0.57047,-0.3359,-1.6348,-3.5139,-3.9866,-3.5233,-3.0931,-1.9796,-0.7638,-1.058,-2.1986,-2.8908,-2.1887,0.65726,3.8703,5.1315,5.0248,4.9403,4.252,2.892,2.0776,1.435,0.48986,-0.47632,-4.7218,-4.5287,-2.9662,-1.6535,-1.2919,-1.2062,-0.4486,0.88293,0.93273,0.15788,-0.065696,0.13102,1.6431,2.8943,2.4615,2.3959,2.8998,2.3884,1.1418,-0.1271,-1.7182,-2.3575,-2.2929,-3.3574,-2.2403,-1.8023,-2.8403,-3.3368,-2.2517,-0.76745,0.35441,1.3513,1.369,0.69488,0.82138,0.12913,-1.8742,-2.5359,-1.8565,-1.9639,-2.8165,-1.5813,1.2265,3.2421,4.1814,3.4215,1.8285,1.0203,1.0279,1.7194,3.0891,4.4474,4.1622,2.0972,0.85702,0.95503,0.47827,-0.67491,-1.1406,-0.70294,-0.76598,-1.3748,-1.4357,-1.2037,-0.020452,0.22638,1.0127,0.86418,-0.66488,-2.7629,-3.9809,-3.8927,-4.2008,-4.772,-3.5352,-1.5076,-0.37998,-0.48147,0.22603,2.7654,3.4873,2.154,1.5778,1.7303,2.0706,2.2262,2.1587,2.2954,1.5282,0.091931,-0.61427,-1.5035,-2.4385,-1.9723,-0.49989,0.81603,1.5772,1.4743,0.57001,-0.10815
